t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
10.891923,DUPACK,1818,19.149,,,1861632,
10.891948,NAK,1818,19.149,,,1861632,
10.893976,DUPACK,1818,19.149,,,1861632,
10.894013,NAK,1818,19.149,,,1861632,
10.894044,DUPACK,1818,19.149,,,1861632,
10.897913,ACK,1819,19.201,,,1862656,"cum ack, base->1819"
10.900204,NAK,1819,19.201,,,1862656,
10.900217,FASTRETX,1819,19.201,,200.000,1862656,nak
10.900253,DUPACK,1819,19.201,,,1862656,
10.900671,RETX,1819,19.201,,200.000,1862656,
10.900868,RETX,1820,19.201,,200.000,1862656,
10.901044,RETX,1821,19.201,,200.000,1862656,
10.901216,RETX,1822,19.201,,200.000,1862656,
10.901388,RETX,1823,19.201,,200.000,1862656,
10.901558,RETX,1824,19.201,,200.000,1862656,
10.901737,RETX,1825,19.201,,200.000,1862656,
10.901903,RETX,1826,19.201,,200.000,1862656,
10.902079,RETX,1827,19.201,,200.000,1862656,
10.902254,RETX,1828,19.201,,200.000,1862656,
10.902431,RETX,1829,19.201,,200.000,1862656,
10.902720,RETX,1830,19.201,,200.000,1862656,
10.902967,RETX,1831,19.201,,200.000,1862656,
10.903197,RETX,1832,19.201,,200.000,1862656,
10.903423,RETX,1833,19.201,,200.000,1862656,
10.903651,RETX,1834,19.201,,200.000,1862656,
10.903892,RETX,1835,19.201,,200.000,1862656,
10.904118,RETX,1836,19.201,,200.000,1862656,
10.904343,SEND,1837,19.201,,200.000,1862656,
10.904416,NAK,1819,19.201,,,1862656,
10.906919,DUPACK,1819,19.201,,,1862656,
10.906961,NAK,1819,19.201,,,1862656,
10.906981,DUPACK,1819,19.201,,,1862656,
10.907002,NAK,1819,19.201,,,1862656,
10.907021,DUPACK,1819,19.201,,,1862656,
10.908477,NAK,1819,19.201,,,1862656,
10.908510,DUPACK,1819,19.201,,,1862656,
10.908529,NAK,1819,19.201,,,1862656,
10.908561,DUPACK,1819,19.201,,,1862656,
10.908581,NAK,1819,19.201,,,1862656,
10.908605,DUPACK,1819,19.201,,,1862656,
10.908624,NAK,1819,19.201,,,1862656,
10.908644,DUPACK,1819,19.201,,,1862656,
10.908669,NAK,1819,19.201,,,1862656,
10.908690,DUPACK,1819,19.201,,,1862656,
10.908716,NAK,1819,19.201,,,1862656,
10.908738,DUPACK,1819,19.201,,,1862656,
10.908757,NAK,1819,19.201,,,1862656,
10.908777,DUPACK,1819,19.201,,,1862656,
10.908799,NAK,1819,19.201,,,1862656,
10.908819,DUPACK,1819,19.201,,,1862656,
10.908840,NAK,1819,19.201,,,1862656,
10.910692,DUPACK,1819,19.201,,,1862656,
10.910721,NAK,1819,19.201,,,1862656,
10.910740,DUPACK,1819,19.201,,,1862656,
10.910761,NAK,1819,19.201,,,1862656,
10.910869,DUPACK,1819,19.201,,,1862656,
10.911476,NAK,1819,19.201,,,1862656,
10.911498,DUPACK,1819,19.201,,,1862656,
10.940503,ACK,1820,19.253,,,1863680,"cum ack, base->1820"
10.940566,ACK,1821,19.305,,,1864704,"cum ack, base->1821"
10.942176,SEND,1838,19.305,,200.000,1864704,
10.942357,SEND,1839,19.305,,200.000,1864704,
10.949934,STATS,-1,19.305,,200.000,1864704,base=1821 next=1840
10.951031,ACK,1822,19.357,,,1865728,"cum ack, base->1822"
10.951092,ACK,1823,19.408,,,1866752,"cum ack, base->1823"
10.951138,ACK,1824,19.460,,,1867776,"cum ack, base->1824"
10.951179,ACK,1825,19.511,,,1868800,"cum ack, base->1825"
10.951222,ACK,1826,19.563,,,1869824,"cum ack, base->1826"
10.951276,ACK,1827,19.614,,,1870848,"cum ack, base->1827"
10.951331,ACK,1828,19.665,,,1871872,"cum ack, base->1828"
10.951389,ACK,1829,19.715,,,1872896,"cum ack, base->1829"
10.951451,ACK,1830,19.766,,,1873920,"cum ack, base->1830"
10.951516,ACK,1831,19.817,,,1874944,"cum ack, base->1831"
10.951553,ACK,1832,19.867,,,1875968,"cum ack, base->1832"
10.951595,ACK,1833,19.918,,,1876992,"cum ack, base->1833"
10.951645,ACK,1834,19.968,,,1878016,"cum ack, base->1834"
10.951690,ACK,1835,20.018,,,1879040,"cum ack, base->1835"
10.952711,SEND,1840,20.018,,200.000,1879040,
10.952929,SEND,1841,20.018,,200.000,1879040,
10.953142,SEND,1842,20.018,,200.000,1879040,
10.953362,SEND,1843,20.018,,200.000,1879040,
10.953580,SEND,1844,20.018,,200.000,1879040,
10.953812,SEND,1845,20.018,,200.000,1879040,
10.954052,SEND,1846,20.018,,200.000,1879040,
10.954265,SEND,1847,20.018,,200.000,1879040,
10.954475,SEND,1848,20.018,,200.000,1879040,
10.954687,SEND,1849,20.018,,200.000,1879040,
10.954898,SEND,1850,20.018,,200.000,1879040,
10.955104,SEND,1851,20.018,,200.000,1879040,
10.955310,SEND,1852,20.018,,200.000,1879040,
10.955515,SEND,1853,20.018,,200.000,1879040,
10.955765,SEND,1854,20.018,,200.000,1879040,
10.955868,ACK,1836,20.068,,,1880064,"cum ack, base->1836"
10.955956,ACK,1838,20.167,,,1882112,"cum ack, base->1838"
10.958487,SEND,1855,20.167,,200.000,1882112,
10.958662,SEND,1856,20.167,,200.000,1882112,
10.958860,SEND,1857,20.167,,200.000,1882112,
10.988187,ACK,1839,20.217,,,1883136,"cum ack, base->1839"
10.989054,SEND,1858,20.217,,200.000,1883136,
11.004293,ACK,1841,20.316,,,1885184,"cum ack, base->1841"
11.004382,ACK,1842,20.365,,,1886208,"cum ack, base->1842"
11.004436,ACK,1843,20.414,,,1887232,"cum ack, base->1843"
11.004489,ACK,1844,20.463,,,1888256,"cum ack, base->1844"
11.005902,ACK,1845,20.512,,,1889280,"cum ack, base->1845"
11.005959,ACK,1846,20.561,,,1890304,"cum ack, base->1846"
11.006120,ACK,1847,20.609,,,1891328,"cum ack, base->1847"
11.006495,SEND,1859,20.609,,200.000,1891328,
11.006791,SEND,1860,20.609,,200.000,1891328,
11.007057,SEND,1861,20.609,,200.000,1891328,
11.007326,SEND,1862,20.609,,200.000,1891328,
11.007583,SEND,1863,20.609,,200.000,1891328,
11.007844,SEND,1864,20.609,,200.000,1891328,
11.008102,SEND,1865,20.609,,200.000,1891328,
11.008405,SEND,1866,20.609,,200.000,1891328,
11.009098,ACK,1848,20.658,,,1892352,"cum ack, base->1848"
11.009149,ACK,1849,20.706,,,1893376,"cum ack, base->1849"
11.009191,ACK,1850,20.755,,,1894400,"cum ack, base->1850"
11.009237,ACK,1851,20.803,,,1895424,"cum ack, base->1851"
11.009278,ACK,1852,20.851,,,1896448,"cum ack, base->1852"
11.009315,ACK,1853,20.899,,,1897472,"cum ack, base->1853"
11.009358,ACK,1854,20.947,,,1898496,"cum ack, base->1854"
11.009395,ACK,1855,20.994,,,1899520,"cum ack, base->1855"
11.009433,ACK,1856,21.042,,,1900544,"cum ack, base->1856"
11.009477,ACK,1857,21.089,,,1901568,"cum ack, base->1857"
11.009526,ACK,1858,21.137,,,1902592,"cum ack, base->1858"
11.011150,SEND,1867,21.137,,200.000,1902592,
11.011362,SEND,1868,21.137,,200.000,1902592,
11.011578,SEND,1869,21.137,,200.000,1902592,
11.011784,SEND,1870,21.137,,200.000,1902592,
11.011990,SEND,1871,21.137,,200.000,1902592,
11.012197,SEND,1872,21.137,,200.000,1902592,
11.012401,SEND,1873,21.137,,200.000,1902592,
11.012632,SEND,1874,21.137,,200.000,1902592,
11.012877,SEND,1875,21.137,,200.000,1902592,
11.013094,SEND,1876,21.137,,200.000,1902592,
11.013325,SEND,1877,21.137,,200.000,1902592,
11.013538,SEND,1878,21.137,,200.000,1902592,
11.034121,ACK,1859,21.184,,,1903616,"cum ack, base->1859"
11.036559,SEND,1879,21.184,,200.000,1903616,
11.051321,STATS,-1,21.184,,200.000,1903616,base=1859 next=1880
11.052442,ACK,1860,21.231,,,1904640,"cum ack, base->1860"
11.052500,ACK,1861,21.279,,,1905664,"cum ack, base->1861"
11.054122,SEND,1880,21.279,,200.000,1905664,
11.054401,SEND,1881,21.279,,200.000,1905664,
11.058837,ACK,1862,21.326,,,1906688,"cum ack, base->1862"
11.058898,ACK,1863,21.372,,,1907712,"cum ack, base->1863"
11.059450,SEND,1882,21.372,,200.000,1907712,
11.059683,SEND,1883,21.372,,200.000,1907712,
11.061947,NAK,1863,21.372,,,1907712,
11.061964,FASTRETX,1863,18.998,,200.000,1907712,nak
11.063281,DUPACK,1863,18.998,,,1907712,
11.063322,NAK,1863,18.998,,,1907712,
11.063359,DUPACK,1863,18.998,,,1907712,
11.063396,NAK,1863,18.998,,,1907712,
11.063430,DUPACK,1863,18.998,,,1907712,
11.063489,NAK,1863,18.998,,,1907712,
11.063526,NAK,1863,18.998,,,1907712,
11.063560,NAK,1863,18.998,,,1907712,
11.063592,DUPACK,1863,18.998,,,1907712,
11.063625,NAK,1863,18.998,,,1907712,
11.064642,RETX,1863,18.998,,200.000,1907712,
11.064863,RETX,1864,18.998,,200.000,1907712,
11.065076,RETX,1865,18.998,,200.000,1907712,
11.065317,RETX,1866,18.998,,200.000,1907712,
11.065574,RETX,1867,18.998,,200.000,1907712,
11.065787,RETX,1868,18.998,,200.000,1907712,
11.065998,RETX,1869,18.998,,200.000,1907712,
11.066211,RETX,1870,18.998,,200.000,1907712,
11.066420,RETX,1871,18.998,,200.000,1907712,
11.066602,RETX,1872,18.998,,200.000,1907712,
11.066770,RETX,1873,18.998,,200.000,1907712,
11.066947,RETX,1874,18.998,,200.000,1907712,
11.067133,RETX,1875,18.998,,200.000,1907712,
11.067301,RETX,1876,18.998,,200.000,1907712,
11.067476,RETX,1877,18.998,,200.000,1907712,
11.067693,RETX,1878,18.998,,200.000,1907712,
11.067867,RETX,1879,18.998,,200.000,1907712,
11.068036,RETX,1880,18.998,,200.000,1907712,
11.068100,DUPACK,1863,18.998,,,1907712,
11.068132,NAK,1863,18.998,,,1907712,
11.068158,DUPACK,1863,18.998,,,1907712,
11.068186,NAK,1863,18.998,,,1907712,
11.068214,DUPACK,1863,18.998,,,1907712,
11.068240,NAK,1863,18.998,,,1907712,
11.068266,DUPACK,1863,18.998,,,1907712,
11.068289,NAK,1863,18.998,,,1907712,
11.068315,DUPACK,1863,18.998,,,1907712,
11.068351,NAK,1863,18.998,,,1907712,
11.068377,DUPACK,1863,18.998,,,1907712,
11.068409,NAK,1863,18.998,,,1907712,
11.068511,DUPACK,1863,18.998,,,1907712,
11.072969,NAK,1863,18.998,,,1907712,
11.078708,DUPACK,1863,18.998,,,1907712,
11.087572,NAK,1863,18.998,,,1907712,
11.091745,DUPACK,1863,18.998,,,1907712,
11.110480,NAK,1863,18.998,,,1907712,
11.110554,DUPACK,1863,18.998,,,1907712,
11.110595,NAK,1863,18.998,,,1907712,
11.110631,DUPACK,1863,18.998,,,1907712,
11.110661,NAK,1863,18.998,,,1907712,
11.110696,DUPACK,1863,18.998,,,1907712,
11.116363,ACK,1864,19.050,,,1908736,"cum ack, base->1864"
11.116420,ACK,1865,19.103,,,1909760,"cum ack, base->1865"
11.116460,ACK,1866,19.155,,,1910784,"cum ack, base->1866"
11.116510,ACK,1867,19.207,,,1911808,"cum ack, base->1867"
11.116547,ACK,1868,19.259,,,1912832,"cum ack, base->1868"
11.116588,ACK,1869,19.311,,,1913856,"cum ack, base->1869"
11.116662,ACK,1870,19.363,,,1914880,"cum ack, base->1870"
11.116702,ACK,1871,19.415,,,1915904,"cum ack, base->1871"
11.116738,ACK,1872,19.466,,,1916928,"cum ack, base->1872"
11.117818,ACK,1874,19.569,,,1918976,"cum ack, base->1874"
11.117869,ACK,1875,19.620,,,1920000,"cum ack, base->1875"
11.117914,ACK,1876,19.671,,,1921024,"cum ack, base->1876"
11.117955,ACK,1877,19.722,,,1922048,"cum ack, base->1877"
11.118010,ACK,1878,19.773,,,1923072,"cum ack, base->1878"
11.118071,ACK,1879,19.823,,,1924096,"cum ack, base->1879"
11.118112,ACK,1880,19.874,,,1925120,"cum ack, base->1880"
11.118158,ACK,1881,19.924,,,1926144,"cum ack, base->1881"
11.118931,RETX,1881,19.924,,200.000,1926144,
11.119140,RETX,1882,19.924,,200.000,1926144,
11.119361,RETX,1883,19.924,,200.000,1926144,
11.119597,SEND,1884,19.924,,200.000,1926144,
11.119848,SEND,1885,19.924,,200.000,1926144,
11.120069,SEND,1886,19.924,,200.000,1926144,
11.120272,SEND,1887,19.924,,200.000,1926144,
11.120516,SEND,1888,19.924,,200.000,1926144,
11.120745,SEND,1889,19.924,,200.000,1926144,
11.120955,SEND,1890,19.924,,200.000,1926144,
11.121163,SEND,1891,19.924,,200.000,1926144,
11.121366,SEND,1892,19.924,,200.000,1926144,
11.121581,SEND,1893,19.924,,200.000,1926144,
11.121791,SEND,1894,19.924,,200.000,1926144,
11.122008,SEND,1895,19.924,,200.000,1926144,
11.122183,SEND,1896,19.924,,200.000,1926144,
11.122360,SEND,1897,19.924,,200.000,1926144,
11.122567,SEND,1898,19.924,,200.000,1926144,
11.122803,SEND,1899,19.924,,200.000,1926144,
11.152758,STATS,-1,19.924,,200.000,1926144,base=1881 next=1900
11.173774,ACK,1883,20.024,,,1928192,"cum ack, base->1883"
11.173877,ACK,1884,20.074,,,1929216,"cum ack, base->1884"
11.173936,ACK,1885,20.124,,,1930240,"cum ack, base->1885"
11.173994,ACK,1886,20.174,,,1931264,"cum ack, base->1886"
11.174070,ACK,1887,20.223,,,1932288,"cum ack, base->1887"
11.174156,ACK,1888,20.273,,,1933312,"cum ack, base->1888"
11.174224,ACK,1890,20.371,,,1935360,"cum ack, base->1890"
11.174286,ACK,1891,20.420,,,1936384,"cum ack, base->1891"
11.174371,ACK,1892,20.469,,,1937408,"cum ack, base->1892"
11.174420,ACK,1893,20.518,,,1938432,"cum ack, base->1893"
11.174477,ACK,1894,20.567,,,1939456,"cum ack, base->1894"
11.175739,SEND,1900,20.567,,200.000,1939456,
11.176032,SEND,1901,20.567,,200.000,1939456,
11.176318,SEND,1902,20.567,,200.000,1939456,
11.176609,SEND,1903,20.567,,200.000,1939456,
11.176871,SEND,1904,20.567,,200.000,1939456,
11.177155,SEND,1905,20.567,,200.000,1939456,
11.177590,SEND,1906,20.567,,200.000,1939456,
11.177830,SEND,1907,20.567,,200.000,1939456,
11.178041,SEND,1908,20.567,,200.000,1939456,
11.178256,SEND,1909,20.567,,200.000,1939456,
11.178467,SEND,1910,20.567,,200.000,1939456,
11.178674,SEND,1911,20.567,,200.000,1939456,
11.178911,SEND,1912,20.567,,200.000,1939456,
11.179124,SEND,1913,20.567,,200.000,1939456,
11.179154,ACK,1895,20.615,,,1940480,"cum ack, base->1895"
11.179234,ACK,1896,20.664,,,1941504,"cum ack, base->1896"
11.179283,ACK,1897,20.712,,,1942528,"cum ack, base->1897"
11.179322,ACK,1898,20.761,,,1943552,"cum ack, base->1898"
11.179362,ACK,1899,20.809,,,1944576,"cum ack, base->1899"
11.179406,ACK,1900,20.857,,,1945600,"cum ack, base->1900"
11.181849,SEND,1914,20.857,,200.000,1945600,
11.182025,SEND,1915,20.857,,200.000,1945600,
11.182207,SEND,1916,20.857,,200.000,1945600,
11.182394,SEND,1917,20.857,,200.000,1945600,
11.182561,SEND,1918,20.857,,200.000,1945600,
11.182724,SEND,1919,20.857,,200.000,1945600,
11.218682,ACK,1901,20.905,,,1946624,"cum ack, base->1901"
11.220274,SEND,1920,20.905,,200.000,1946624,
11.228850,ACK,1902,20.953,,,1947648,"cum ack, base->1902"
11.228939,ACK,1903,21.000,,,1948672,"cum ack, base->1903"
11.229000,ACK,1904,21.048,,,1949696,"cum ack, base->1904"
11.229046,NAK,1904,21.048,,,1949696,
11.229068,FASTRETX,1904,18.709,,200.000,1949696,nak
11.229112,DUPACK,1904,18.709,,,1949696,
11.229229,NAK,1904,18.709,,,1949696,
11.229274,DUPACK,1904,18.709,,,1949696,
11.229314,NAK,1904,18.709,,,1949696,
11.229355,DUPACK,1904,18.709,,,1949696,
11.229393,NAK,1904,18.709,,,1949696,
11.229439,DUPACK,1904,18.709,,,1949696,
11.229486,NAK,1904,18.709,,,1949696,
11.229527,DUPACK,1904,18.709,,,1949696,
11.229593,NAK,1904,18.709,,,1949696,
11.229660,DUPACK,1904,18.709,,,1949696,
11.229704,NAK,1904,18.709,,,1949696,
11.229747,DUPACK,1904,18.709,,,1949696,
11.229786,NAK,1904,18.709,,,1949696,
11.229827,DUPACK,1904,18.709,,,1949696,
11.229865,NAK,1904,18.709,,,1949696,
11.229904,DUPACK,1904,18.709,,,1949696,
11.229945,NAK,1904,18.709,,,1949696,
11.229983,DUPACK,1904,18.709,,,1949696,
11.230020,DUPACK,1904,18.709,,,1949696,
11.230058,NAK,1904,18.709,,,1949696,
11.230100,DUPACK,1904,18.709,,,1949696,
11.230515,RETX,1904,18.709,,200.000,1949696,
11.230756,RETX,1905,18.709,,200.000,1949696,
11.230967,RETX,1906,18.709,,200.000,1949696,
11.231179,RETX,1907,18.709,,200.000,1949696,
11.231381,RETX,1908,18.709,,200.000,1949696,
11.231587,RETX,1909,18.709,,200.000,1949696,
11.231796,RETX,1910,18.709,,200.000,1949696,
11.232019,RETX,1911,18.709,,200.000,1949696,
11.232241,RETX,1912,18.709,,200.000,1949696,
11.232458,RETX,1913,18.709,,200.000,1949696,
11.232656,RETX,1914,18.709,,200.000,1949696,
11.232826,RETX,1915,18.709,,200.000,1949696,
11.233010,RETX,1916,18.709,,200.000,1949696,
11.233194,RETX,1917,18.709,,200.000,1949696,
11.233380,RETX,1918,18.709,,200.000,1949696,
11.233565,RETX,1919,18.709,,200.000,1949696,
11.233764,RETX,1920,18.709,,200.000,1949696,
11.233949,SEND,1921,18.709,,200.000,1949696,
11.235530,NAK,1904,18.709,,,1949696,
11.235564,NAK,1904,18.709,,,1949696,
11.235590,DUPACK,1904,18.709,,,1949696,
11.253430,STATS,-1,18.709,,200.000,1949696,base=1904 next=1922
11.260945,NAK,1904,18.709,,,1949696,
11.280145,ACK,1905,18.763,,,1950720,"cum ack, base->1905"
11.281532,SEND,1922,18.763,,200.000,1950720,
11.282753,ACK,1906,18.816,,,1951744,"cum ack, base->1906"
11.282826,ACK,1907,18.869,,,1952768,"cum ack, base->1907"
11.284346,SEND,1923,18.869,,200.000,1952768,
11.284637,SEND,1924,18.869,,200.000,1952768,
11.285907,ACK,1908,18.922,,,1953792,"cum ack, base->1908"
11.285967,ACK,1909,18.975,,,1954816,"cum ack, base->1909"
11.286027,ACK,1910,19.028,,,1955840,"cum ack, base->1910"
11.286081,ACK,1912,19.133,,,1957888,"cum ack, base->1912"
11.286132,DUPACK,1912,19.133,,,1957888,
11.286198,NAK,1912,19.133,,,1957888,
11.286217,FASTRETX,1912,19.133,,200.000,1957888,nak
11.286260,DUPACK,1912,19.133,,,1957888,
11.286567,NAK,1912,19.133,,,1957888,
11.286625,DUPACK,1912,19.133,,,1957888,
11.286675,NAK,1912,19.133,,,1957888,
11.286723,DUPACK,1912,19.133,,,1957888,
11.286767,NAK,1912,19.133,,,1957888,
11.286811,DUPACK,1912,19.133,,,1957888,
11.286854,NAK,1912,19.133,,,1957888,
11.286895,DUPACK,1912,19.133,,,1957888,
11.287483,RETX,1912,19.133,,200.000,1957888,
11.287767,RETX,1913,19.133,,200.000,1957888,
11.288036,RETX,1914,19.133,,200.000,1957888,
11.288306,RETX,1915,19.133,,200.000,1957888,
11.288573,RETX,1916,19.133,,200.000,1957888,
11.288844,RETX,1917,19.133,,200.000,1957888,
11.289112,RETX,1918,19.133,,200.000,1957888,
11.289381,RETX,1919,19.133,,200.000,1957888,
11.289717,RETX,1920,19.133,,200.000,1957888,
11.290014,RETX,1921,19.133,,200.000,1957888,
11.290221,RETX,1922,19.133,,200.000,1957888,
11.290432,RETX,1923,19.133,,200.000,1957888,
11.290636,RETX,1924,19.133,,200.000,1957888,
11.290840,SEND,1925,19.133,,200.000,1957888,
11.291048,SEND,1926,19.133,,200.000,1957888,
11.291271,SEND,1927,19.133,,200.000,1957888,
11.291472,SEND,1928,19.133,,200.000,1957888,
11.291679,SEND,1929,19.133,,200.000,1957888,
11.291860,SEND,1930,19.133,,200.000,1957888,
11.291962,NAK,1912,19.133,,,1957888,
11.292006,DUPACK,1912,19.133,,,1957888,
11.292034,NAK,1912,19.133,,,1957888,
11.292062,DUPACK,1912,19.133,,,1957888,
11.292090,NAK,1912,19.133,,,1957888,
11.292117,DUPACK,1912,19.133,,,1957888,
11.329475,NAK,1912,19.133,,,1957888,
11.329568,DUPACK,1912,19.133,,,1957888,
11.329607,NAK,1912,19.133,,,1957888,
11.335307,DUPACK,1912,19.133,,,1957888,
11.335623,NAK,1912,19.133,,,1957888,
11.336551,DUPACK,1912,19.133,,,1957888,
11.336618,ACK,1913,19.185,,,1958912,"cum ack, base->1913"
11.338520,ACK,1914,19.237,,,1959936,"cum ack, base->1914"
11.338573,ACK,1915,19.289,,,1960960,"cum ack, base->1915"
11.338614,ACK,1916,19.341,,,1961984,"cum ack, base->1916"
11.338655,ACK,1917,19.393,,,1963008,"cum ack, base->1917"
11.339302,SEND,1931,19.393,,200.000,1963008,
11.339512,SEND,1932,19.393,,200.000,1963008,
11.339732,SEND,1933,19.393,,200.000,1963008,
11.339939,SEND,1934,19.393,,200.000,1963008,
11.340163,SEND,1935,19.393,,200.000,1963008,
11.342214,ACK,1918,19.444,,,1964032,"cum ack, base->1918"
11.342258,ACK,1919,19.496,,,1965056,"cum ack, base->1919"
11.342296,ACK,1920,19.547,,,1966080,"cum ack, base->1920"
11.342366,ACK,1921,19.598,,,1967104,"cum ack, base->1921"
11.342413,ACK,1922,19.649,,,1968128,"cum ack, base->1922"
11.342456,ACK,1923,19.700,,,1969152,"cum ack, base->1923"
11.342490,NAK,1923,19.700,,,1969152,
11.342516,FASTRETX,1923,17.511,,200.000,1969152,nak
11.342921,RETX,1923,17.511,,200.000,1969152,
11.343131,RETX,1924,17.511,,200.000,1969152,
11.343334,RETX,1925,17.511,,200.000,1969152,
11.343570,RETX,1926,17.511,,200.000,1969152,
11.343776,RETX,1927,17.511,,200.000,1969152,
11.343978,RETX,1928,17.511,,200.000,1969152,
11.344188,RETX,1929,17.511,,200.000,1969152,
11.344425,RETX,1930,17.511,,200.000,1969152,
11.344647,RETX,1931,17.511,,200.000,1969152,
11.344861,RETX,1932,17.511,,200.000,1969152,
11.345066,RETX,1933,17.511,,200.000,1969152,
11.345274,RETX,1934,17.511,,200.000,1969152,
11.345486,RETX,1935,17.511,,200.000,1969152,
11.345717,SEND,1936,17.511,,200.000,1969152,
11.345927,SEND,1937,17.511,,200.000,1969152,
11.346178,SEND,1938,17.511,,200.000,1969152,
11.346434,SEND,1939,17.511,,200.000,1969152,
11.346510,DUPACK,1923,17.511,,,1969152,
11.346554,NAK,1923,17.511,,,1969152,
11.346587,DUPACK,1923,17.511,,,1969152,
11.346619,NAK,1923,17.511,,,1969152,
11.346813,DUPACK,1923,17.511,,,1969152,
11.346844,NAK,1923,17.511,,,1969152,
11.346871,DUPACK,1923,17.511,,,1969152,
11.346896,NAK,1923,17.511,,,1969152,
11.346921,DUPACK,1923,17.511,,,1969152,
11.346945,DUPACK,1923,17.511,,,1969152,
11.346968,NAK,1923,17.511,,,1969152,
11.346992,DUPACK,1923,17.511,,,1969152,
11.354073,STATS,-1,17.511,,200.000,1969152,base=1923 next=1940
11.387574,NAK,1923,17.511,,,1969152,
11.387649,DUPACK,1923,17.511,,,1969152,
11.387687,NAK,1923,17.511,,,1969152,
11.392420,DUPACK,1923,17.511,,,1969152,
11.392468,NAK,1923,17.511,,,1969152,
11.392501,DUPACK,1923,17.511,,,1969152,
11.392580,NAK,1923,17.511,,,1969152,
11.392611,DUPACK,1923,17.511,,,1969152,
11.392674,ACK,1924,17.568,,,1970176,"cum ack, base->1924"
11.392716,ACK,1925,17.625,,,1971200,"cum ack, base->1925"
11.392755,ACK,1926,17.682,,,1972224,"cum ack, base->1926"
11.392796,ACK,1927,17.738,,,1973248,"cum ack, base->1927"
11.392835,ACK,1928,17.795,,,1974272,"cum ack, base->1928"
11.392873,ACK,1929,17.851,,,1975296,"cum ack, base->1929"
11.392909,ACK,1930,17.907,,,1976320,"cum ack, base->1930"
11.392947,ACK,1931,17.963,,,1977344,"cum ack, base->1931"
11.392986,ACK,1932,18.019,,,1978368,"cum ack, base->1932"
