t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.891222,DELIVER,2021,,,,2070528,
8.891234,DELIVER,2022,,,,2071552,
8.891241,DELIVER,2023,,,,2072576,
8.891247,DELIVER,2024,,,,2073600,
8.891252,DELIVER,2025,,,,2074624,
8.891258,DELIVER,2026,,,,2075648,
8.891264,DELIVER,2027,,,,2076672,
8.891555,BUFFER,2029,,,,2076672,held=1
8.891578,NAK,2028,,,,2076672,
8.892037,BUFFER,2030,,,,2076672,held=2
8.905644,BUFFER,2031,,,,2076672,held=3
8.924264,DUP,2010,,,,2076672,
8.924514,BUFFER,2032,,,,2076672,held=4
8.924745,BUFFER,2033,,,,2076672,held=5
8.924967,BUFFER,2034,,,,2076672,held=6
8.925168,BUFFER,2035,,,,2076672,held=7
8.925397,BUFFER,2036,,,,2076672,held=8
8.925649,BUFFER,2037,,,,2076672,held=9
8.928490,BUFFER,2038,,,,2076672,held=10
8.929439,BUFFER,2039,,,,2076672,held=11
8.929650,BUFFER,2040,,,,2076672,held=12
8.937376,BUFFER,2028,,,,2076672,held=13
8.937407,DELIVER,2028,,,,2077696,
8.937415,DELIVER,2029,,,,2078720,
8.937421,DELIVER,2030,,,,2079744,
8.937426,DELIVER,2031,,,,2080768,
8.937431,DELIVER,2032,,,,2081792,
8.937436,DELIVER,2033,,,,2082816,
8.937441,DELIVER,2034,,,,2083840,
8.937445,DELIVER,2035,,,,2084864,
8.937450,DELIVER,2036,,,,2085888,
8.937455,DELIVER,2037,,,,2086912,
8.937460,DELIVER,2038,,,,2087936,
8.937466,DELIVER,2039,,,,2088960,
8.937471,DELIVER,2040,,,,2089984,
8.937733,BUFFER,2041,,,,2089984,held=1
8.937743,DELIVER,2041,,,,2091008,
8.937959,BUFFER,2042,,,,2091008,held=1
8.937966,DELIVER,2042,,,,2092032,
8.942011,BUFFER,2043,,,,2092032,held=1
8.942033,DELIVER,2043,,,,2093056,
8.942291,BUFFER,2044,,,,2093056,held=1
8.942301,DELIVER,2044,,,,2094080,
8.943410,BUFFER,2045,,,,2094080,held=1
8.943421,DELIVER,2045,,,,2095104,
8.943656,BUFFER,2046,,,,2095104,held=1
8.943664,DELIVER,2046,,,,2096128,
8.943868,BUFFER,2047,,,,2096128,held=1
8.943875,DELIVER,2047,,,,2097152,
8.967319,DUP,2028,,,,2097152,
8.967693,DUP,2031,,,,2097152,
8.982123,DUP,2034,,,,2097152,
8.989294,DUP,2031,,,,2097152,
8.990253,DUP,2039,,,,2097152,
9.033430,FIN,2048,,,,2097152,"all data delivered, acking FIN"
