t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
9.285723,DELIVER,2027,,,,2076672,
9.285730,DELIVER,2028,,,,2077696,
9.285735,DELIVER,2029,,,,2078720,
9.285741,DELIVER,2030,,,,2079744,
9.285747,DELIVER,2031,,,,2080768,
9.285753,DELIVER,2032,,,,2081792,
9.285758,DELIVER,2033,,,,2082816,
9.285764,DELIVER,2034,,,,2083840,
9.285771,DELIVER,2035,,,,2084864,
9.291231,BUFFER,2044,,,,2084864,held=7
9.294125,BUFFER,2045,,,,2084864,held=8
9.299134,BUFFER,2046,,,,2084864,held=9
9.299505,BUFFER,2047,,,,2084864,held=10
9.301623,BUFFER,2036,,,,2084864,held=11
9.301643,DELIVER,2036,,,,2085888,
9.301654,DELIVER,2037,,,,2086912,
9.301662,DELIVER,2038,,,,2087936,
9.327704,DUP,2023,,,,2087936,
9.328392,BUFFER,2039,,,,2087936,held=9
9.328413,DELIVER,2039,,,,2088960,
9.328426,DELIVER,2040,,,,2089984,
9.328437,DELIVER,2041,,,,2091008,
9.328449,DELIVER,2042,,,,2092032,
9.328459,DELIVER,2043,,,,2093056,
9.328470,DELIVER,2044,,,,2094080,
9.328480,DELIVER,2045,,,,2095104,
9.328489,DELIVER,2046,,,,2096128,
9.328499,DELIVER,2047,,,,2097152,
9.341907,DUP,2036,,,,2097152,
9.372110,FIN,2048,,,,2097152,"all data delivered, acking FIN"
