t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
5.964543,SEND,1286,16.332,46.418,56.418,1301504,
5.978182,ACK,1268,16.393,46.418,56.418,1302528,base=1269
5.979304,SEND,1287,16.393,46.418,56.418,1302528,
5.984918,ACK,1273,16.454,46.611,56.611,1303552,base=1269
5.984977,ACK,1274,16.515,46.755,56.755,1304576,base=1269
5.985028,ACK,1275,16.576,46.854,56.854,1305600,base=1269
5.985325,RETX,1269,16.576,46.854,56.854,1305600,retx#2
5.986180,SEND,1288,16.576,46.854,56.854,1305600,
5.986445,SEND,1289,16.576,46.854,56.854,1305600,
5.986712,SEND,1290,16.576,46.854,56.854,1305600,
5.991478,ACK,1276,16.636,47.713,59.005,1306624,base=1269
5.991549,ACK,1277,16.696,48.441,62.738,1307648,base=1269
5.991603,ACK,1278,16.756,49.060,64.730,1308672,base=1269
5.991660,ACK,1279,16.816,49.584,65.532,1309696,base=1269
5.992694,SEND,1291,16.816,49.584,65.532,1309696,
5.992964,SEND,1292,16.816,49.584,65.532,1309696,
5.993245,SEND,1293,16.816,49.584,65.532,1309696,
5.993607,SEND,1294,16.816,49.584,65.532,1309696,
5.993755,ACK,1280,16.875,50.133,66.486,1310720,base=1269
5.993838,ACK,1281,16.934,50.603,66.625,1311744,base=1269
5.995463,SEND,1295,16.934,50.603,66.625,1311744,
5.995841,SEND,1296,16.934,50.603,66.625,1311744,
5.995979,ACK,1282,16.993,50.129,65.933,1312768,base=1269
5.996109,ACK,1283,17.052,49.705,64.956,1313792,base=1269
5.997562,SEND,1297,17.052,49.705,64.956,1313792,
5.997976,SEND,1298,17.052,49.705,64.956,1313792,
5.998348,SEND,1299,17.052,49.705,64.956,1313792,
6.000780,ACK,1284,17.111,49.069,65.595,1314816,base=1269
6.001196,SEND,1300,17.111,49.069,65.595,1314816,
6.001282,ACK,1285,17.169,47.560,72.026,1315840,base=1269
6.001404,ACK,1286,17.228,46.221,75.280,1316864,base=1269
6.002852,SEND,1301,17.228,46.221,75.280,1316864,
6.003217,SEND,1302,17.228,46.221,75.280,1316864,
6.016728,ACK,1287,17.286,45.118,75.734,1317888,base=1269
6.017720,SEND,1303,17.286,45.118,75.734,1317888,
6.026658,ACK,1269,17.343,45.118,75.734,1318912,base=1288
6.028031,SEND,1304,17.343,45.118,75.734,1318912,
6.028921,ACK,1288,17.401,44.816,70.194,1319936,base=1289
6.029909,SEND,1305,17.401,44.816,70.194,1319936,
6.031447,ACK,1290,17.459,44.805,63.932,1320960,base=1289
6.031512,NAK,1289,17.459,,,1320960,
6.031908,RETX,1289,15.519,44.805,63.932,1320960,retx#1
6.032036,ACK,1291,15.583,44.120,63.944,1321984,base=1289
6.032583,ACK,1292,15.647,43.556,62.938,1323008,base=1289
6.033027,RETX,1289,15.647,43.556,62.938,1323008,retx#2
6.034322,SEND,1306,15.647,43.556,62.938,1323008,
6.041984,ACK,1293,15.711,44.202,63.908,1324032,base=1289
6.042037,ACK,1294,15.775,44.730,63.734,1325056,base=1289
6.042661,SEND,1307,15.775,44.730,63.734,1325056,
6.042899,SEND,1308,15.775,44.730,63.734,1325056,
6.042990,ACK,1295,15.838,45.079,62.123,1326080,base=1289
6.043037,ACK,1297,15.901,45.128,58.304,1327104,base=1289
6.043088,NAK,1296,15.901,,,1327104,
6.043330,RETX,1296,15.901,45.128,58.304,1327104,retx#1
6.043405,ACK,1299,15.964,45.118,55.118,1328128,base=1289
6.044442,SEND,1309,15.964,45.118,55.118,1328128,
6.044621,SEND,1310,15.964,45.118,55.118,1328128,
6.044798,SEND,1311,15.964,45.118,55.118,1328128,
6.045679,NAK,1298,15.964,,,1328128,
6.045882,RETX,1298,15.964,45.118,55.118,1328128,retx#1
6.049901,ACK,1300,16.027,45.565,56.615,1329152,base=1289
6.050287,ACK,1301,16.089,45.799,55.951,1330176,base=1289
6.050318,ACK,1302,16.152,45.961,55.961,1331200,base=1289
6.050844,SEND,1312,16.152,45.961,55.961,1331200,
6.051023,SEND,1313,16.152,45.961,55.961,1331200,
6.051200,SEND,1314,16.152,45.961,55.961,1331200,
6.051377,SEND,1315,16.152,45.961,55.961,1331200,
6.052510,STATS,-1,16.152,45.961,55.961,1331200,base=1289 next=1316 inflight=16
6.066348,ACK,1304,16.213,45.005,59.340,1332224,base=1289
6.067086,SEND,1316,16.213,45.005,59.340,1332224,
6.067704,ACK,1305,16.275,44.103,62.072,1333248,base=1289
6.067753,ACK,1289,16.337,44.103,62.072,1334272,base=1296
6.068477,SEND,1317,16.337,44.103,62.072,1334272,
6.068658,SEND,1318,16.337,44.103,62.072,1334272,
6.079822,TIMEOUT,1303,16.337,44.103,124.145,1334272,
6.080072,RETX,1303,16.337,44.103,124.145,1334272,retx#1
6.082741,ACK,1306,16.398,44.642,62.430,1335296,base=1296
6.082784,ACK,1307,16.459,44.076,61.940,1336320,base=1296
6.085060,SEND,1319,16.459,44.076,61.940,1336320,
6.085250,SEND,1320,16.459,44.076,61.940,1336320,
6.087223,ACK,1308,16.520,44.105,57.735,1337344,base=1296
6.087425,RETX,1296,16.520,44.105,57.735,1337344,retx#2
6.087507,ACK,1296,16.580,44.105,57.735,1338368,base=1298
6.087738,SEND,1321,16.580,44.105,57.735,1338368,
6.087911,SEND,1322,16.580,44.105,57.735,1338368,
6.090587,ACK,1309,16.640,44.359,56.615,1339392,base=1298
6.091442,SEND,1323,16.640,44.359,56.615,1339392,
6.093747,ACK,1310,16.700,44.953,58.896,1340416,base=1298
6.093800,ACK,1311,16.760,45.459,59.958,1341440,base=1298
6.093997,RETX,1298,16.760,45.459,59.958,1341440,retx#2
6.094074,ACK,1298,16.820,45.459,59.958,1342464,base=1303
6.094837,SEND,1324,16.820,45.459,59.958,1342464,
6.095016,SEND,1325,16.820,45.459,59.958,1342464,
6.095203,SEND,1326,16.820,45.459,59.958,1342464,
6.095280,ACK,1313,16.879,45.307,57.392,1343488,base=1303
6.095327,ACK,1314,16.939,45.158,55.413,1344512,base=1303
6.095364,ACK,1315,16.998,45.011,55.011,1345536,base=1303
6.095639,RETX,1303,16.998,45.011,55.011,1345536,retx#2
6.096487,SEND,1327,16.998,45.011,55.011,1345536,
6.096717,SEND,1328,16.998,45.011,55.011,1345536,
6.097044,SEND,1329,16.998,45.011,55.011,1345536,
6.105910,TIMEOUT,1312,16.998,45.011,110.023,1345536,
6.106123,RETX,1312,16.998,45.011,110.023,1345536,retx#1
6.106355,ACK,1316,17.057,44.292,56.698,1346560,base=1303
6.108529,SEND,1330,17.057,44.292,56.698,1346560,
6.108744,SEND,1331,17.057,44.292,56.698,1346560,
6.112790,ACK,1317,17.115,44.293,54.293,1347584,base=1303
6.113260,SEND,1332,17.115,44.293,54.293,1347584,
6.113323,ACK,1318,17.174,44.339,54.339,1348608,base=1303
6.114495,SEND,1333,17.174,44.339,54.339,1348608,
6.126853,ACK,1303,17.232,44.339,54.339,1349632,base=1312
6.127879,SEND,1334,17.232,44.339,54.339,1349632,
6.130764,ACK,1319,17.290,44.507,54.507,1350656,base=1312
6.131168,SEND,1335,17.290,44.507,54.507,1350656,
6.131314,ACK,1320,17.348,44.701,54.701,1351680,base=1312
6.131355,DUPACK,1296,17.348,,,1351680,
6.131402,ACK,1321,17.405,44.570,54.570,1352704,base=1312
6.131672,RETX,1312,15.471,44.570,54.570,1352704,retx#2
6.134258,ACK,1322,15.536,44.791,54.791,1353728,base=1312
6.134775,SEND,1336,15.536,44.791,54.791,1353728,
6.138858,ACK,1323,15.600,45.117,55.117,1354752,base=1312
6.139700,SEND,1337,15.600,45.117,55.117,1354752,
6.143606,DUPACK,1298,15.600,,,1354752,
6.143692,ACK,1324,15.665,45.582,55.582,1355776,base=1312
6.143730,ACK,1325,15.728,45.973,56.019,1356800,base=1312
6.143768,ACK,1326,15.792,46.296,56.419,1357824,base=1312
6.143800,DUPACK,1303,15.792,,,1357824,
6.143832,ACK,1327,15.855,46.427,56.427,1358848,base=1312
6.143867,ACK,1329,15.918,46.476,56.476,1359872,base=1312
6.143894,NAK,1328,15.918,,,1359872,
6.144124,RETX,1328,15.918,46.476,56.476,1359872,retx#1
6.144621,SEND,1338,15.918,46.476,56.476,1359872,
6.144814,SEND,1339,15.918,46.476,56.476,1359872,
6.145023,SEND,1340,15.918,46.476,56.476,1359872,
6.145248,SEND,1341,15.918,46.476,56.476,1359872,
6.145418,SEND,1342,15.918,46.476,56.476,1359872,
6.149197,ACK,1330,15.981,45.749,56.721,1360896,base=1312
6.150270,SEND,1343,15.981,45.749,56.721,1360896,
6.152731,STATS,-1,15.981,45.749,56.721,1360896,base=1312 next=1344 inflight=15
6.154310,ACK,1331,16.044,45.724,55.724,1361920,base=1312
6.155395,SEND,1344,16.044,45.724,55.724,1361920,
6.155632,SEND,1345,16.044,45.724,55.724,1361920,
6.156521,ACK,1332,16.106,45.415,55.415,1362944,base=1312
6.156963,SEND,1346,16.106,45.415,55.415,1362944,
6.170292,TIMEOUT,1333,16.106,45.415,110.830,1362944,
6.170669,RETX,1333,16.106,45.415,110.830,1362944,retx#1
6.177623,ACK,1334,16.168,45.953,56.856,1363968,base=1312
6.177705,ACK,1335,16.230,46.025,56.025,1364992,base=1312
6.177774,ACK,1312,16.292,46.025,56.025,1366016,base=1328
6.179760,SEND,1347,16.292,46.025,56.025,1366016,
6.180037,SEND,1348,16.292,46.025,56.025,1366016,
6.180303,SEND,1349,16.292,46.025,56.025,1366016,
6.182671,ACK,1336,16.353,46.257,56.257,1367040,base=1328
6.184072,SEND,1350,16.353,46.257,56.257,1367040,
6.186692,ACK,1337,16.414,46.346,56.346,1368064,base=1328
6.186781,ACK,1328,16.475,46.346,56.346,1369088,base=1333
6.187715,SEND,1351,16.475,46.346,56.346,1369088,
6.187934,SEND,1352,16.475,46.346,56.346,1369088,
6.192632,ACK,1338,16.536,46.552,56.552,1370112,base=1333
6.193771,SEND,1353,16.536,46.552,56.552,1370112,
6.195390,ACK,1340,16.596,47.027,57.027,1371136,base=1333
6.195449,NAK,1339,16.596,,,1371136,
6.195754,RETX,1339,16.596,47.027,57.027,1371136,retx#1
6.195825,ACK,1341,16.657,47.470,57.751,1372160,base=1333
6.196132,RETX,1333,16.657,47.470,57.751,1372160,retx#2
6.196496,SEND,1354,16.657,47.470,57.751,1372160,
6.197071,SEND,1355,16.657,47.470,57.751,1372160,
6.197188,ACK,1342,16.717,48.006,60.007,1373184,base=1333
6.197249,ACK,1343,16.776,47.877,57.911,1374208,base=1333
6.197456,ACK,1344,16.836,47.148,60.500,1375232,base=1333
6.198516,SEND,1356,16.836,47.148,60.500,1375232,
6.198790,SEND,1357,16.836,47.148,60.500,1375232,
6.199058,SEND,1358,16.836,47.148,60.500,1375232,
6.206147,ACK,1345,16.895,47.567,60.934,1376256,base=1333
6.206584,SEND,1359,16.895,47.567,60.934,1376256,
6.208016,ACK,1346,16.955,48.001,61.497,1377280,base=1333
6.208458,ACK,1333,17.014,48.001,61.497,1378304,base=1339
6.209493,SEND,1360,17.014,48.001,61.497,1378304,
6.209866,SEND,1361,17.014,48.001,61.497,1378304,
6.210229,SEND,1362,17.014,48.001,61.497,1378304,
6.230036,ACK,1347,17.072,48.281,60.645,1379328,base=1339
6.230642,SEND,1363,17.072,48.281,60.645,1379328,
6.231294,ACK,1349,17.131,48.618,60.580,1380352,base=1339
6.231357,NAK,1348,17.131,,,1380352,
6.231676,RETX,1348,15.227,48.618,60.580,1380352,retx#1
6.231807,ACK,1350,15.293,48.506,58.506,1381376,base=1339
6.232203,RETX,1339,15.293,48.506,58.506,1381376,retx#2
6.240394,ACK,1351,15.359,49.023,60.563,1382400,base=1339
6.240481,ACK,1352,15.424,49.463,61.632,1383424,base=1339
6.240538,ACK,1353,15.488,49.125,60.953,1384448,base=1339
6.241865,SEND,1364,15.488,49.125,60.953,1384448,
6.242272,SEND,1365,15.488,49.125,60.953,1384448,
6.242988,SEND,1366,15.488,49.125,60.953,1384448,
6.246113,DUPACK,1333,15.488,,,1384448,
6.246224,ACK,1354,15.553,49.196,59.196,1385472,base=1339
6.246393,NAK,1339,15.553,,,1385472,
6.246458,ACK,1355,15.617,49.219,59.219,1386496,base=1339
6.246511,ACK,1357,15.681,49.031,59.031,1387520,base=1339
6.246563,ACK,1358,15.745,48.839,58.839,1388544,base=1339
6.247345,SEND,1367,15.745,48.839,58.839,1388544,
6.247844,SEND,1368,15.745,48.839,58.839,1388544,
6.248144,SEND,1369,15.745,48.839,58.839,1388544,
6.248410,SEND,1370,15.745,48.839,58.839,1388544,
6.253453,STATS,-1,15.745,48.839,58.839,1388544,base=1339 next=1371 inflight=15
6.255971,ACK,1359,15.809,48.905,58.905,1389568,base=1339
6.256329,SEND,1371,15.809,48.905,58.905,1389568,
6.256452,ACK,1360,15.872,48.661,58.661,1390592,base=1339
6.256510,ACK,1361,15.935,48.408,58.408,1391616,base=1339
6.256561,ACK,1362,15.998,48.148,58.148,1392640,base=1339
6.257891,SEND,1372,15.998,48.148,58.148,1392640,
6.258160,SEND,1373,15.998,48.148,58.148,1392640,
6.258419,SEND,1374,15.998,48.148,58.148,1392640,
6.258445,TIMEOUT,1356,15.998,48.148,116.295,1392640,
6.258726,RETX,1356,15.998,48.148,116.295,1392640,retx#1
6.279778,ACK,1363,16.060,48.269,58.269,1393664,base=1339
6.279897,ACK,1348,16.122,48.269,58.269,1394688,base=1339
6.280106,ACK,1339,16.184,48.269,58.269,1395712,base=1356
6.280143,ACK,1364,16.246,47.022,61.698,1396736,base=1356
6.281840,SEND,1375,16.246,47.022,61.698,1396736,
6.282018,SEND,1376,16.246,47.022,61.698,1396736,
6.282188,SEND,1377,16.246,47.022,61.698,1396736,
6.282359,SEND,1378,16.246,47.022,61.698,1396736,
6.282562,SEND,1379,16.246,47.022,61.698,1396736,
6.290405,ACK,1365,16.308,47.163,59.303,1397760,base=1356
6.291266,SEND,1380,16.308,47.163,59.303,1397760,
6.291865,ACK,1366,16.369,47.376,58.181,1398784,base=1356
6.292268,RETX,1356,16.369,47.376,58.181,1398784,retx#2
6.292902,SEND,1381,16.369,47.376,58.181,1398784,
6.295625,ACK,1367,16.430,47.487,57.487,1399808,base=1356
6.296597,SEND,1382,16.430,47.487,57.487,1399808,
6.305277,ACK,1368,16.491,48.727,65.390,1400832,base=1356
6.305360,ACK,1370,16.552,49.754,70.467,1401856,base=1356
6.305407,NAK,1369,16.552,,,1401856,
6.305720,RETX,1369,16.552,49.754,70.467,1401856,retx#1
6.305813,ACK,1371,16.612,49.719,65.529,1402880,base=1356
6.306121,SEND,1383,16.612,49.719,65.529,1402880,
6.306401,SEND,1384,16.612,49.719,65.529,1402880,
6.306672,SEND,1385,16.612,49.719,65.529,1402880,
6.306733,ACK,1372,16.672,49.608,62.351,1403904,base=1356
6.306810,ACK,1373,16.732,49.488,60.010,1404928,base=1356
6.307748,ACK,1374,16.792,49.467,59.467,1405952,base=1356
6.307978,ACK,1356,16.852,49.467,59.467,1406976,base=1369
6.308166,SEND,1386,16.852,49.467,59.467,1406976,
6.308346,SEND,1387,16.852,49.467,59.467,1406976,
6.308518,SEND,1388,16.852,49.467,59.467,1406976,
6.308690,SEND,1389,16.852,49.467,59.467,1406976,
6.322109,ACK,1375,16.911,48.315,63.577,1408000,base=1369
6.322199,ACK,1376,16.970,47.297,66.883,1409024,base=1369
6.323076,SEND,1390,16.970,47.297,66.883,1409024,
6.323350,SEND,1391,16.970,47.297,66.883,1409024,
6.332024,ACK,1377,17.029,47.610,64.805,1410048,base=1369
6.332455,RETX,1369,15.137,47.610,64.805,1410048,retx#2
6.332590,ACK,1378,15.203,47.936,63.437,1411072,base=1369
6.332739,ACK,1379,15.269,48.215,62.070,1412096,base=1369
6.332813,ACK,1380,15.334,47.380,64.447,1413120,base=1369
6.332872,DUPACK,1356,15.334,,,1413120,
6.332938,ACK,1381,15.399,46.461,66.615,1414144,base=1369
6.334295,SEND,1392,15.399,46.461,66.615,1414144,
6.334578,SEND,1393,15.399,46.461,66.615,1414144,
6.334988,SEND,1394,15.399,46.461,66.615,1414144,
6.335269,SEND,1395,15.399,46.461,66.615,1414144,
6.339918,ACK,1382,15.464,46.066,64.340,1415168,base=1369
6.341229,SEND,1396,15.464,46.066,64.340,1415168,
6.343873,ACK,1369,15.529,46.066,64.340,1416192,base=1383
6.344259,SEND,1397,15.529,46.066,64.340,1416192,
6.348666,ACK,1383,15.593,45.624,62.868,1417216,base=1384
6.348724,ACK,1384,15.658,45.211,61.450,1418240,base=1385
6.349733,SEND,1398,15.658,45.211,61.450,1418240,
6.349911,SEND,1399,15.658,45.211,61.450,1418240,
6.352943,ACK,1385,15.721,45.341,58.566,1419264,base=1386
6.354149,SEND,1400,15.721,45.341,58.566,1419264,
6.354168,STATS,-1,15.721,45.341,58.566,1419264,base=1386 next=1401 inflight=15
6.354230,ACK,1387,15.785,45.408,55.864,1420288,base=1386
6.355605,SEND,1401,15.785,45.408,55.864,1420288,
6.357584,NAK,1386,15.785,,,1420288,
6.357845,RETX,1386,15.785,45.408,55.864,1420288,retx#1
6.357934,ACK,1388,15.848,45.908,57.748,1421312,base=1386
6.357971,ACK,1389,15.912,46.329,58.578,1422336,base=1386
6.358201,RETX,1386,15.912,46.329,58.578,1422336,retx#2
6.359456,SEND,1402,15.912,46.329,58.578,1422336,
6.359648,SEND,1403,15.912,46.329,58.578,1422336,
6.364634,ACK,1390,15.974,45.731,59.704,1423360,base=1386
6.365834,SEND,1404,15.974,45.731,59.704,1423360,
6.368943,ACK,1391,16.037,45.712,56.344,1424384,base=1386
6.369797,SEND,1405,16.037,45.712,56.344,1424384,
6.369972,SEND,1406,16.037,45.712,56.344,1424384,
6.372222,DUPACK,1369,16.037,,,1424384,
6.373751,ACK,1392,16.099,44.931,59.150,1425408,base=1386
6.373798,ACK,1393,16.161,44.217,60.597,1426432,base=1386
6.374641,SEND,1407,16.161,44.217,60.597,1426432,
6.374820,SEND,1408,16.161,44.217,60.597,1426432,
6.378062,ACK,1394,16.223,44.072,57.515,1427456,base=1386
6.378135,ACK,1395,16.285,43.920,55.217,1428480,base=1386
6.378780,SEND,1409,16.285,43.920,55.217,1428480,
6.379053,SEND,1410,16.285,43.920,55.217,1428480,
6.390338,ACK,1396,16.346,44.567,58.213,1429504,base=1386
6.390397,ACK,1397,16.408,44.763,56.564,1430528,base=1386
6.390440,ACK,1398,16.468,44.255,57.164,1431552,base=1386
6.390482,ACK,1399,16.529,43.794,57.165,1432576,base=1386
6.391449,SEND,1411,16.529,43.794,57.165,1432576,
6.391742,SEND,1412,16.529,43.794,57.165,1432576,
6.391947,SEND,1413,16.529,43.794,57.165,1432576,
6.392151,SEND,1414,16.529,43.794,57.165,1432576,
6.399562,ACK,1400,16.590,43.995,55.628,1433600,base=1386
6.399749,ACK,1386,16.650,43.995,55.628,1434624,base=1401
6.400315,SEND,1415,16.650,43.995,55.628,1434624,
6.400486,SEND,1416,16.650,43.995,55.628,1434624,
6.410503,DUPACK,1386,16.650,,,1434624,
6.410674,ACK,1402,16.710,44.896,60.826,1435648,base=1401
6.410769,ACK,1403,16.770,45.672,63.834,1436672,base=1401
6.410907,ACK,1404,16.830,45.595,59.831,1437696,base=1401
6.411467,RETX,1401,14.960,45.595,59.831,1437696,retx#1
6.411594,ACK,1405,15.026,45.119,59.605,1438720,base=1401
6.412065,SEND,1417,15.026,45.119,59.605,1438720,
6.412374,SEND,1418,15.026,45.119,59.605,1438720,
6.412650,SEND,1419,15.026,45.119,59.605,1438720,
6.416022,ACK,1407,15.093,44.651,59.265,1439744,base=1401
6.416735,SEND,1420,15.093,44.651,59.265,1439744,
6.426126,NAK,1406,15.093,,,1439744,
6.426544,RETX,1406,15.093,44.651,59.265,1439744,retx#1
6.426688,ACK,1408,15.159,45.550,63.707,1440768,base=1401
6.426775,ACK,1409,15.225,45.854,61.907,1441792,base=1401
6.427177,SEND,1421,15.225,45.854,61.907,1441792,
6.427558,SEND,1422,15.225,45.854,61.907,1441792,
6.427824,ACK,1410,15.291,46.217,61.154,1442816,base=1401
6.429177,SEND,1423,15.291,46.217,61.154,1442816,
6.440214,ACK,1411,15.356,46.531,60.248,1443840,base=1401
6.441275,SEND,1424,15.356,46.531,60.248,1443840,
6.443508,ACK,1412,15.421,47.184,62.692,1444864,base=1401
6.444247,SEND,1425,15.421,47.184,62.692,1444864,
6.444600,ACK,1413,15.486,47.865,64.946,1445888,base=1401
6.444693,ACK,1414,15.551,48.448,65.924,1446912,base=1401
6.444766,ACK,1415,15.615,47.947,65.060,1447936,base=1401
6.444848,ACK,1416,15.679,47.498,63.928,1448960,base=1401
6.444919,ACK,1401,15.743,47.498,63.928,1449984,base=1406
6.445975,SEND,1426,15.743,47.498,63.928,1449984,
6.446347,SEND,1427,15.743,47.498,63.928,1449984,
6.446704,SEND,1428,15.743,47.498,63.928,1449984,
6.447061,SEND,1429,15.743,47.498,63.928,1449984,
6.447416,SEND,1430,15.743,47.498,63.928,1449984,
6.453697,ACK,1417,15.806,46.763,64.965,1451008,base=1406
6.454517,SEND,1431,15.806,46.763,64.965,1451008,
6.454542,STATS,-1,15.806,46.763,64.965,1451008,base=1406 next=1432 inflight=15
6.456682,ACK,1418,15.870,46.455,62.572,1452032,base=1406
6.456742,ACK,1419,15.933,46.158,60.617,1453056,base=1406
6.457025,RETX,1406,15.933,46.158,60.617,1453056,retx#2
6.457100,ACK,1420,15.995,45.433,62.077,1454080,base=1406
6.457558,SEND,1432,15.995,45.433,62.077,1454080,
6.457823,SEND,1433,15.995,45.433,62.077,1454080,
6.458090,SEND,1434,15.995,45.433,62.077,1454080,
6.467890,ACK,1406,16.058,45.433,62.077,1455104,base=1421
6.468888,SEND,1435,16.058,45.433,62.077,1455104,
6.469109,SEND,1436,16.058,45.433,62.077,1455104,
6.472338,ACK,1421,16.120,45.398,58.165,1456128,base=1422
6.472398,ACK,1422,16.182,45.327,55.468,1457152,base=1423
6.473137,SEND,1437,16.182,45.327,55.468,1457152,
6.473402,SEND,1438,16.182,45.327,55.468,1457152,
6.473477,ACK,1423,16.244,45.198,55.198,1458176,base=1424
6.474828,SEND,1439,16.244,45.198,55.198,1458176,
6.480744,ACK,1424,16.306,44.480,56.705,1459200,base=1425
6.480813,ACK,1425,16.367,43.489,60.579,1460224,base=1426
6.481801,SEND,1440,16.367,43.489,60.579,1460224,
6.482064,SEND,1441,16.367,43.489,60.579,1460224,
6.491360,ACK,1426,16.428,43.723,58.410,1461248,base=1427
6.491457,ACK,1427,16.489,43.895,56.286,1462272,base=1428
6.491532,ACK,1428,16.550,44.010,54.225,1463296,base=1429
6.492167,SEND,1442,16.550,44.010,54.225,1463296,
6.492594,SEND,1443,16.550,44.010,54.225,1463296,
6.492956,SEND,1444,16.550,44.010,54.225,1463296,
6.493890,ACK,1429,16.610,44.361,54.825,1464320,base=1430
6.494483,SEND,1445,16.610,44.361,54.825,1464320,
6.494711,ACK,1430,16.670,44.725,55.489,1465344,base=1431
6.496063,SEND,1446,16.670,44.725,55.489,1465344,
6.497036,ACK,1431,16.730,44.448,54.741,1466368,base=1432
6.497504,SEND,1447,16.730,44.448,54.741,1466368,
6.502166,DUPACK,1406,16.730,,,1466368,
6.502236,ACK,1432,16.790,44.475,54.475,1467392,base=1433
6.503323,SEND,1448,16.790,44.475,54.475,1467392,
6.507267,ACK,1433,16.850,45.095,56.007,1468416,base=1434
6.507316,ACK,1434,16.909,45.610,57.920,1469440,base=1435
6.507898,SEND,1449,16.909,45.610,57.920,1469440,
6.508140,SEND,1450,16.909,45.610,57.920,1469440,
6.514121,ACK,1435,16.968,45.561,55.561,1470464,base=1436
6.514473,ACK,1436,17.027,45.536,55.536,1471488,base=1437
6.515338,SEND,1451,17.027,45.536,55.536,1471488,
6.515555,SEND,1452,17.027,45.536,55.536,1471488,
6.515766,SEND,1453,17.027,45.536,55.536,1471488,
