t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.555013,ACK,1704,17.067,44.230,68.850,1743872,base=1663
7.556426,SEND,1719,17.067,44.230,68.850,1743872,
7.558874,TIMEOUT,1663,17.067,44.230,137.701,1743872,
7.559163,RETX,1663,17.067,44.230,137.701,1743872,retx#4
7.564752,ACK,1706,17.126,44.059,63.897,1744896,base=1663
7.567264,SEND,1720,17.126,44.059,63.897,1744896,
7.572307,ACK,1707,17.184,43.771,60.952,1745920,base=1663
7.573094,ACK,1708,17.242,42.773,63.643,1746944,base=1663
7.573688,SEND,1721,17.242,42.773,63.643,1746944,
7.574050,SEND,1722,17.242,42.773,63.643,1746944,
7.575297,STATS,-1,17.242,42.773,63.643,1746944,base=1663 next=1723 inflight=17
7.581692,ACK,1709,17.300,42.775,58.447,1747968,base=1663
7.581774,ACK,1710,17.358,42.755,54.667,1748992,base=1663
7.582880,SEND,1723,17.358,42.755,54.667,1748992,
7.583256,SEND,1724,17.358,42.755,54.667,1748992,
7.583288,TIMEOUT,1705,17.358,42.755,109.334,1748992,
7.583661,RETX,1705,17.358,42.755,109.334,1748992,retx#1
7.589705,ACK,1711,17.416,43.696,60.153,1750016,base=1663
7.589793,ACK,1712,17.473,43.805,57.022,1751040,base=1663
7.591932,SEND,1725,17.473,43.805,57.022,1751040,
7.592294,SEND,1726,17.473,43.805,57.022,1751040,
7.596613,ACK,1713,17.531,44.716,61.918,1752064,base=1663
7.596708,ACK,1714,17.588,44.653,58.056,1753088,base=1663
7.597135,SEND,1727,17.588,44.653,58.056,1753088,
7.597527,SEND,1728,17.588,44.653,58.056,1753088,
7.597767,ACK,1715,17.644,44.697,55.102,1754112,base=1663
7.597845,ACK,1716,17.701,44.714,54.714,1755136,base=1663
7.597917,ACK,1717,17.758,44.533,54.533,1756160,base=1663
7.599147,SEND,1729,17.758,44.533,54.533,1756160,
7.599517,SEND,1730,17.758,44.533,54.533,1756160,
7.599894,SEND,1731,17.758,44.533,54.533,1756160,
7.599924,TIMEOUT,1692,17.758,44.533,109.067,1756160,
7.600313,RETX,1692,17.758,44.533,109.067,1756160,retx#2
7.600429,ACK,1718,17.814,44.655,54.655,1757184,base=1663
7.602752,SEND,1732,17.814,44.655,54.655,1757184,
7.604053,ACK,1719,17.870,45.025,55.025,1758208,base=1663
7.604157,ACK,1663,17.926,45.025,55.025,1759232,base=1692
7.605250,SEND,1733,17.926,45.025,55.025,1759232,
7.605616,SEND,1734,17.926,45.025,55.025,1759232,
7.615495,ACK,1720,17.982,45.422,55.422,1760256,base=1692
7.615575,ACK,1721,18.037,44.979,55.317,1761280,base=1692
7.615622,NAK,1705,18.037,,,1761280,
7.616008,RETX,1705,16.033,44.979,55.317,1761280,retx#2
7.616114,ACK,1722,16.096,44.614,55.291,1762304,base=1692
7.616403,RETX,1692,16.096,44.614,55.291,1762304,retx#3
7.616699,SEND,1735,16.096,44.614,55.291,1762304,
7.617005,SEND,1736,16.096,44.614,55.291,1762304,
7.634953,ACK,1723,16.158,45.542,60.978,1763328,base=1692
7.635043,ACK,1724,16.220,46.323,64.142,1764352,base=1692
7.635101,ACK,1705,16.281,46.323,64.142,1765376,base=1692
7.635167,ACK,1725,16.343,45.936,62.394,1766400,base=1692
7.636094,SEND,1737,16.343,45.936,62.394,1766400,
7.636398,SEND,1738,16.343,45.936,62.394,1766400,
7.636671,SEND,1739,16.343,45.936,62.394,1766400,
7.637081,SEND,1740,16.343,45.936,62.394,1766400,
7.642946,ACK,1726,16.404,46.523,63.567,1767424,base=1692
7.643016,ACK,1727,16.465,46.442,59.873,1768448,base=1692
7.643075,ACK,1728,16.526,46.330,57.304,1769472,base=1692
7.643135,ACK,1729,16.586,46.036,56.614,1770496,base=1692
7.643196,ACK,1730,16.646,45.739,56.048,1771520,base=1692
7.643634,SEND,1741,16.646,45.739,56.048,1771520,
7.643922,SEND,1742,16.646,45.739,56.048,1771520,
7.644183,SEND,1743,16.646,45.739,56.048,1771520,
7.644442,SEND,1744,16.646,45.739,56.048,1771520,
7.644701,SEND,1745,16.646,45.739,56.048,1771520,
7.645462,ACK,1732,16.706,45.359,56.133,1772544,base=1692
7.646206,SEND,1746,16.706,45.359,56.133,1772544,
7.646360,ACK,1733,16.766,44.826,57.170,1773568,base=1692
7.647896,SEND,1747,16.766,44.826,57.170,1773568,
7.657171,TIMEOUT,1731,16.766,44.826,114.340,1773568,
7.657624,RETX,1731,16.766,44.826,114.340,1773568,retx#1
7.663848,DUPACK,1705,16.766,,,1773568,
7.664005,ACK,1692,16.826,44.826,114.340,1774592,base=1731
7.664688,SEND,1748,16.826,44.826,114.340,1774592,
7.667233,ACK,1735,16.885,45.537,60.485,1775616,base=1731
7.667300,ACK,1736,16.945,46.131,62.091,1776640,base=1731
7.669132,SEND,1749,16.945,46.131,62.091,1776640,
7.669400,SEND,1750,16.945,46.131,62.091,1776640,
7.669421,TIMEOUT,1734,16.945,46.131,124.181,1776640,
7.669696,RETX,1734,16.945,46.131,124.181,1776640,retx#1
7.677065,STATS,-1,16.945,46.131,124.181,1776640,base=1731 next=1751 inflight=16
7.683462,ACK,1737,17.004,46.282,59.461,1777664,base=1731
7.683804,RETX,1731,17.004,46.282,59.461,1777664,retx#2
7.683920,ACK,1738,17.062,46.436,57.549,1778688,base=1731
7.684729,SEND,1751,17.062,46.436,57.549,1778688,
7.684987,SEND,1752,17.062,46.436,57.549,1778688,
7.685264,SEND,1753,17.062,46.436,57.549,1778688,
7.688868,ACK,1739,17.121,47.154,61.234,1779712,base=1731
7.688942,ACK,1740,17.179,47.741,63.001,1780736,base=1731
7.689797,SEND,1754,17.179,47.741,63.001,1780736,
7.690064,SEND,1755,17.179,47.741,63.001,1780736,
7.694643,ACK,1742,17.238,48.112,62.522,1781760,base=1731
7.694716,NAK,1741,17.238,,,1781760,
7.695488,RETX,1741,17.238,48.112,62.522,1781760,retx#1
7.695955,SEND,1756,17.238,48.112,62.522,1781760,
7.696143,ACK,1743,17.296,48.591,63.226,1782784,base=1731
7.696267,ACK,1744,17.354,48.993,63.191,1783808,base=1731
7.696370,ACK,1745,17.411,49.326,62.640,1784832,base=1731
7.696449,ACK,1746,17.469,49.440,60.333,1785856,base=1731
7.696519,ACK,1747,17.526,49.337,59.337,1786880,base=1731
7.696615,ACK,1731,17.583,49.337,59.337,1787904,base=1734
7.697629,SEND,1757,17.583,49.337,59.337,1787904,
7.697978,SEND,1758,17.583,49.337,59.337,1787904,
7.698277,SEND,1759,17.583,49.337,59.337,1787904,
7.698541,SEND,1760,17.583,49.337,59.337,1787904,
7.698801,SEND,1761,17.583,49.337,59.337,1787904,
7.699072,SEND,1762,17.583,49.337,59.337,1787904,
7.711465,ACK,1749,17.640,48.459,62.225,1788928,base=1734
7.712640,SEND,1763,17.640,48.459,62.225,1788928,
7.723085,ACK,1750,17.696,49.109,64.631,1789952,base=1734
7.723462,SEND,1764,17.696,49.109,64.631,1789952,
7.723540,ACK,1734,17.753,49.109,64.631,1790976,base=1741
7.723624,DUPACK,1731,17.753,,,1790976,
7.724610,ACK,1751,17.809,47.954,68.834,1792000,base=1741
7.724975,SEND,1765,17.809,47.954,68.834,1792000,
7.725242,SEND,1766,17.809,47.954,68.834,1792000,
7.727738,ACK,1753,17.865,47.267,68.425,1793024,base=1741
7.728150,SEND,1767,17.865,47.267,68.425,1793024,
7.733484,TIMEOUT,1748,15.880,47.267,136.851,1793024,
7.733845,RETX,1748,15.880,47.267,136.851,1793024,retx#1
7.734084,NAK,1752,15.880,,,1793024,
7.734445,RETX,1752,15.880,47.267,136.851,1793024,retx#1
7.734562,ACK,1754,15.943,46.950,65.349,1794048,base=1741
7.734850,RETX,1741,15.943,46.950,65.349,1794048,retx#2
7.734949,ACK,1755,16.006,46.691,62.566,1795072,base=1741
7.736554,SEND,1768,16.006,46.691,62.566,1795072,
7.740125,ACK,1741,16.069,46.691,62.566,1796096,base=1748
7.740637,SEND,1769,16.069,46.691,62.566,1796096,
7.745701,ACK,1756,16.131,47.070,62.007,1797120,base=1748
7.746961,SEND,1770,16.131,47.070,62.007,1797120,
7.747587,ACK,1757,16.193,47.429,61.506,1798144,base=1748
7.747667,ACK,1758,16.255,47.710,60.519,1799168,base=1748
7.747966,RETX,1748,16.255,47.710,60.519,1799168,retx#2
7.748025,ACK,1759,16.316,47.964,59.601,1800192,base=1748
7.748081,ACK,1760,16.377,48.160,58.456,1801216,base=1748
7.748348,SEND,1771,16.377,48.160,58.456,1801216,
7.748555,SEND,1772,16.377,48.160,58.456,1801216,
7.748757,SEND,1773,16.377,48.160,58.456,1801216,
7.748962,SEND,1774,16.377,48.160,58.456,1801216,
7.749297,ACK,1761,16.438,48.451,58.498,1802240,base=1748
7.749347,ACK,1762,16.499,48.678,58.678,1803264,base=1748
7.749754,ACK,1763,16.560,47.232,65.812,1804288,base=1748
7.750346,SEND,1775,16.560,47.232,65.812,1804288,
7.750553,SEND,1776,16.560,47.232,65.812,1804288,
7.750756,SEND,1777,16.560,47.232,65.812,1804288,
7.758037,ACK,1764,16.620,45.648,72.258,1805312,base=1748
7.758828,SEND,1778,16.620,45.648,72.258,1805312,
7.770786,ACK,1765,16.680,45.665,65.761,1806336,base=1748
7.770899,ACK,1766,16.740,45.661,60.771,1807360,base=1748
7.771932,SEND,1779,16.740,45.661,60.771,1807360,
7.772146,SEND,1780,16.740,45.661,60.771,1807360,
7.774720,ACK,1767,16.800,45.774,58.012,1808384,base=1748
7.776000,SEND,1781,16.800,45.774,58.012,1808384,
7.777181,STATS,-1,16.800,45.774,58.012,1808384,base=1748 next=1782 inflight=16
7.777632,ACK,1748,16.860,45.774,58.012,1809408,base=1752
7.778559,SEND,1782,16.860,45.774,58.012,1809408,
7.779996,ACK,1752,16.919,45.774,58.012,1810432,base=1768
7.780300,DUPACK,1741,16.919,,,1810432,
7.781174,SEND,1783,16.919,45.774,58.012,1810432,
7.784237,ACK,1768,16.978,46.010,57.083,1811456,base=1769
7.784943,SEND,1784,16.978,46.010,57.083,1811456,
7.786980,ACK,1769,17.037,46.051,56.051,1812480,base=1770
7.787078,ACK,1770,17.096,45.308,57.723,1813504,base=1771
7.787131,DUPACK,1748,17.096,,,1813504,
7.787507,SEND,1785,17.096,45.308,57.723,1813504,
7.787988,SEND,1786,17.096,45.308,57.723,1813504,
7.788266,SEND,1787,17.096,45.308,57.723,1813504,
7.790285,ACK,1771,17.154,44.884,57.581,1814528,base=1772
7.790344,ACK,1772,17.212,44.496,57.123,1815552,base=1773
7.790401,ACK,1773,17.271,44.139,56.470,1816576,base=1774
7.790788,SEND,1788,17.271,44.139,56.470,1816576,
7.791112,SEND,1789,17.271,44.139,56.470,1816576,
7.791376,SEND,1790,17.271,44.139,56.470,1816576,
7.794078,ACK,1774,17.328,44.259,54.473,1817600,base=1775
7.794855,SEND,1791,17.328,44.259,54.473,1817600,
7.801620,ACK,1775,17.386,45.132,59.771,1818624,base=1776
7.801725,ACK,1776,17.444,45.885,62.892,1819648,base=1777
7.801803,ACK,1777,17.501,46.529,64.434,1820672,base=1778
7.801880,ACK,1778,17.558,46.093,63.009,1821696,base=1779
7.802562,SEND,1792,17.558,46.093,63.009,1821696,
7.802935,SEND,1793,17.558,46.093,63.009,1821696,
7.803295,SEND,1794,17.558,46.093,63.009,1821696,
7.803772,SEND,1795,17.558,46.093,63.009,1821696,
7.813908,ACK,1780,17.615,45.549,62.589,1822720,base=1779
7.815014,SEND,1796,17.615,45.549,62.589,1822720,
7.823104,ACK,1781,17.672,45.741,60.065,1823744,base=1779
7.823579,SEND,1797,17.672,45.741,60.065,1823744,
7.830575,ACK,1782,17.728,46.525,63.533,1824768,base=1779
7.830833,RETX,1779,15.759,46.525,63.533,1824768,retx#1
7.830900,ACK,1783,15.822,46.924,62.877,1825792,base=1779
7.830938,ACK,1784,15.885,46.808,59.705,1826816,base=1779
7.831769,SEND,1798,15.885,46.808,59.705,1826816,
7.835490,ACK,1785,15.948,46.952,57.779,1827840,base=1779
7.835555,ACK,1787,16.011,46.993,56.993,1828864,base=1779
7.835589,NAK,1786,16.011,,,1828864,
7.835820,RETX,1786,16.011,46.993,56.993,1828864,retx#1
7.836030,SEND,1799,16.011,46.993,56.993,1828864,
7.836234,SEND,1800,16.011,46.993,56.993,1828864,
7.836404,SEND,1801,16.011,46.993,56.993,1828864,
7.836479,ACK,1788,16.073,46.830,56.830,1829888,base=1779
7.837706,SEND,1802,16.073,46.830,56.830,1829888,
7.841320,ACK,1789,16.136,47.250,57.250,1830912,base=1779
7.841364,ACK,1790,16.198,47.592,57.592,1831936,base=1779
7.841399,ACK,1791,16.259,47.460,57.460,1832960,base=1779
7.842436,SEND,1803,16.259,47.460,57.460,1832960,
7.842620,SEND,1804,16.259,47.460,57.460,1832960,
7.842794,SEND,1805,16.259,47.460,57.460,1832960,
7.850421,ACK,1792,16.321,47.509,57.509,1833984,base=1779
7.851064,SEND,1806,16.321,47.509,57.509,1833984,
7.854624,ACK,1793,16.382,48.030,58.030,1835008,base=1779
7.854683,ACK,1794,16.443,48.449,58.614,1836032,base=1779
7.854725,ACK,1795,16.504,48.762,58.886,1837056,base=1779
7.855820,SEND,1807,16.504,48.762,58.886,1837056,
7.856052,SEND,1808,16.504,48.762,58.886,1837056,
7.856259,SEND,1809,16.504,48.762,58.886,1837056,
7.856354,ACK,1796,16.565,47.833,62.853,1838080,base=1779
7.857649,SEND,1810,16.565,47.833,62.853,1838080,
7.863910,ACK,1797,16.625,46.893,65.679,1839104,base=1779
7.865362,SEND,1811,16.625,46.893,65.679,1839104,
7.874992,ACK,1779,16.685,46.893,65.679,1840128,base=1786
7.876236,SEND,1812,16.685,46.893,65.679,1840128,
7.877321,ACK,1786,16.745,46.893,65.679,1841152,base=1798
7.877745,SEND,1813,16.745,46.893,65.679,1841152,
7.877775,STATS,-1,16.745,46.893,65.679,1841152,base=1798 next=1814 inflight=16
7.883918,ACK,1799,16.805,47.016,62.087,1842176,base=1798
7.883959,NAK,1798,16.805,,,1842176,
7.884233,RETX,1798,14.938,47.016,62.087,1842176,retx#1
7.886304,ACK,1800,15.004,47.397,61.747,1843200,base=1798
7.886362,ACK,1801,15.071,47.715,61.020,1844224,base=1798
7.886609,RETX,1798,15.071,47.715,61.020,1844224,retx#2
7.887545,SEND,1814,15.071,47.715,61.020,1844224,
7.887789,SEND,1815,15.071,47.715,61.020,1844224,
7.890483,ACK,1803,15.137,47.755,58.057,1845248,base=1798
7.890524,NAK,1802,15.137,,,1845248,
7.890761,RETX,1802,15.137,47.755,58.057,1845248,retx#1
7.890802,ACK,1804,15.204,47.808,57.808,1846272,base=1798
7.890836,ACK,1805,15.269,47.836,57.836,1847296,base=1798
7.890870,ACK,1806,15.335,46.832,59.621,1848320,base=1798
7.891956,SEND,1816,15.335,46.832,59.621,1848320,
7.892145,SEND,1817,15.335,46.832,59.621,1848320,
7.892317,SEND,1818,15.335,46.832,59.621,1848320,
7.892488,SEND,1819,15.335,46.832,59.621,1848320,
7.905959,ACK,1808,15.400,47.213,59.853,1849344,base=1798
7.906035,ACK,1809,15.465,47.533,59.568,1850368,base=1798
7.906081,ACK,1810,15.530,47.644,57.644,1851392,base=1798
7.906722,SEND,1820,15.530,47.644,57.644,1851392,
7.906941,SEND,1821,15.530,47.644,57.644,1851392,
7.907145,SEND,1822,15.530,47.644,57.644,1851392,
7.909690,ACK,1811,15.594,47.229,57.990,1852416,base=1798
7.911030,SEND,1823,15.594,47.229,57.990,1852416,
7.914761,TIMEOUT,1807,15.594,47.229,115.980,1852416,
7.915024,RETX,1807,15.594,47.229,115.980,1852416,retx#1
7.916779,ACK,1812,15.658,46.392,61.161,1853440,base=1798
7.917687,SEND,1824,15.658,46.392,61.161,1853440,
7.926096,ACK,1798,15.722,46.392,61.161,1854464,base=1802
7.926155,DUPACK,1798,15.722,,,1854464,
7.927093,SEND,1825,15.722,46.392,61.161,1854464,
7.931137,ACK,1814,15.786,46.039,59.940,1855488,base=1802
7.931485,SEND,1826,15.786,46.039,59.940,1855488,
7.933869,NAK,1813,15.786,,,1855488,
7.934171,RETX,1813,15.786,46.039,59.940,1855488,retx#1
7.934322,ACK,1815,15.849,46.098,57.001,1856512,base=1802
7.934414,ACK,1816,15.912,45.642,57.468,1857536,base=1802
7.934816,RETX,1802,15.912,45.642,57.468,1857536,retx#2
7.934940,ACK,1817,15.975,45.285,57.016,1858560,base=1802
7.935859,SEND,1827,15.975,45.285,57.016,1858560,
7.936220,SEND,1828,15.975,45.285,57.016,1858560,
7.936578,SEND,1829,15.975,45.285,57.016,1858560,
7.939419,ACK,1818,16.037,45.510,56.114,1859584,base=1802
7.939474,ACK,1819,16.100,45.694,55.694,1860608,base=1802
7.940490,SEND,1830,16.100,45.694,55.694,1860608,
7.940715,SEND,1831,16.100,45.694,55.694,1860608,
7.940919,SEND,1832,16.100,45.694,55.694,1860608,
7.949285,ACK,1820,16.162,45.300,55.519,1861632,base=1802
7.949372,NAK,1802,16.162,,,1861632,
7.949435,ACK,1821,16.224,44.948,55.427,1862656,base=1802
7.949494,ACK,1807,16.285,44.948,55.427,1863680,base=1802
7.950123,SEND,1833,16.285,44.948,55.427,1863680,
7.950393,SEND,1834,16.285,44.948,55.427,1863680,
7.950657,SEND,1835,16.285,44.948,55.427,1863680,
7.963023,TIMEOUT,1822,16.285,44.948,110.854,1863680,
7.963482,RETX,1822,16.285,44.948,110.854,1863680,retx#1
7.964601,ACK,1824,16.347,45.191,55.191,1864704,base=1802
7.964691,NAK,1823,16.347,,,1864704,
7.965084,RETX,1823,16.347,45.191,55.191,1864704,retx#1
7.966063,SEND,1836,16.347,45.191,55.191,1864704,
7.968588,ACK,1825,16.408,44.727,55.786,1865728,base=1802
7.969707,SEND,1837,16.408,44.727,55.786,1865728,
7.973693,ACK,1826,16.469,44.410,55.238,1866752,base=1802
7.974466,SEND,1838,16.469,44.410,55.238,1866752,
7.974698,ACK,1813,16.530,44.410,55.238,1867776,base=1802
7.975871,SEND,1839,16.530,44.410,55.238,1867776,
7.978108,STATS,-1,16.530,44.410,55.238,1867776,base=1802 next=1840 inflight=16
7.983133,ACK,1802,16.590,44.410,55.238,1868800,base=1822
7.983218,ACK,1827,16.650,44.778,55.841,1869824,base=1822
7.983272,ACK,1828,16.711,45.062,55.626,1870848,base=1822
7.983333,ACK,1829,16.770,45.272,55.272,1871872,base=1822
7.983647,RETX,1822,14.907,45.272,55.272,1871872,retx#2
7.983958,SEND,1840,14.907,45.272,55.272,1871872,
7.984236,SEND,1841,14.907,45.272,55.272,1871872,
7.986170,ACK,1830,14.974,45.320,55.320,1872896,base=1822
7.986262,ACK,1831,15.041,45.347,55.347,1873920,base=1822
7.986777,ACK,1832,15.107,45.409,55.409,1874944,base=1822
7.987216,SEND,1842,15.107,45.409,55.409,1874944,
7.987821,SEND,1843,15.107,45.409,55.409,1874944,
7.988194,SEND,1844,15.107,45.409,55.409,1874944,
7.988553,SEND,1845,15.107,45.409,55.409,1874944,
7.996537,ACK,1833,15.174,45.531,55.531,1875968,base=1822
7.996638,ACK,1834,15.239,45.619,55.619,1876992,base=1822
7.996713,ACK,1835,15.305,45.672,55.672,1878016,base=1822
7.997967,SEND,1846,15.305,45.672,55.672,1878016,
7.998371,SEND,1847,15.305,45.672,55.672,1878016,
7.998857,SEND,1848,15.305,45.672,55.672,1878016,
8.003005,ACK,1822,15.370,45.672,55.672,1879040,base=1823
8.003950,SEND,1849,15.370,45.672,55.672,1879040,
8.008565,ACK,1823,15.435,45.672,55.672,1880064,base=1836
8.009015,SEND,1850,15.435,45.672,55.672,1880064,
8.010022,ACK,1836,15.500,45.455,55.455,1881088,base=1837
8.010480,SEND,1851,15.500,45.455,55.455,1881088,
8.012464,ACK,1837,15.565,45.117,55.117,1882112,base=1838
8.013075,SEND,1852,15.565,45.117,55.117,1882112,
8.016887,ACK,1839,15.629,44.602,54.602,1883136,base=1838
8.018035,SEND,1853,15.629,44.602,54.602,1883136,
8.022414,DUPACK,1822,15.629,,,1883136,
8.029702,TIMEOUT,1838,15.629,44.602,109.205,1883136,
8.029964,RETX,1838,15.629,44.602,109.205,1883136,retx#1
8.031734,ACK,1840,15.693,44.997,54.997,1884160,base=1838
8.031791,ACK,1841,15.757,45.316,55.316,1885184,base=1838
8.032028,RETX,1838,15.757,45.316,55.316,1885184,retx#2
8.032106,ACK,1843,15.820,45.186,55.186,1886208,base=1838
8.032350,SEND,1854,15.820,45.186,55.186,1886208,
8.032558,SEND,1855,15.820,45.186,55.186,1886208,
8.032764,SEND,1856,15.820,45.186,55.186,1886208,
8.036445,NAK,1842,15.820,,,1886208,
8.036656,RETX,1842,15.820,45.186,55.186,1886208,retx#1
8.037167,ACK,1844,15.883,45.658,55.712,1887232,base=1838
8.037485,ACK,1845,15.946,46.067,56.875,1888256,base=1838
8.037787,SEND,1857,15.946,46.067,56.875,1888256,
8.037994,SEND,1858,15.946,46.067,56.875,1888256,
8.046228,ACK,1846,16.009,46.340,56.630,1889280,base=1838
8.046753,SEND,1859,16.009,46.340,56.630,1889280,
8.047018,SEND,1860,16.009,46.340,56.630,1889280,
8.047754,ACK,1847,16.072,46.719,57.469,1890304,base=1838
8.047814,ACK,1848,16.134,46.998,57.293,1891328,base=1838
8.048451,SEND,1861,16.134,46.998,57.293,1891328,
8.048745,SEND,1862,16.134,46.998,57.293,1891328,
8.052018,ACK,1849,16.196,47.130,57.130,1892352,base=1838
8.052098,ACK,1850,16.257,46.623,57.265,1893376,base=1838
8.052594,SEND,1863,16.257,46.623,57.265,1893376,
8.053062,SEND,1864,16.257,46.623,57.265,1893376,
8.054467,ACK,1851,16.319,46.292,56.921,1894400,base=1838
8.054544,ACK,1853,16.380,45.068,62.830,1895424,base=1838
8.055671,SEND,1865,16.380,45.068,62.830,1895424,
8.055888,SEND,1866,16.380,45.068,62.830,1895424,
8.077133,TIMEOUT,1852,16.380,45.068,125.659,1895424,
8.077500,RETX,1852,16.380,45.068,125.659,1895424,retx#1
8.078129,ACK,1838,16.441,45.068,125.659,1896448,base=1842
8.079483,DUPACK,1838,16.441,,,1896448,
8.079554,ACK,1854,16.502,45.333,60.775,1897472,base=1842
8.079615,ACK,1855,16.563,45.548,58.845,1898496,base=1842
8.079672,ACK,1856,16.623,45.717,57.042,1899520,base=1842
8.079971,RETX,1842,14.776,45.717,57.042,1899520,retx#2
8.080271,SEND,1867,14.776,45.717,57.042,1899520,
8.080572,SEND,1868,14.776,45.717,57.042,1899520,
8.080631,STATS,-1,14.776,45.717,57.042,1899520,base=1842 next=1869 inflight=14
8.080919,ACK,1857,14.844,45.392,56.483,1900544,base=1842
8.082392,SEND,1869,14.844,45.392,56.483,1900544,
8.082577,ACK,1858,14.911,45.290,55.290,1901568,base=1842
8.084008,SEND,1870,14.911,45.290,55.290,1901568,
8.091861,ACK,1859,14.978,45.264,55.264,1902592,base=1842
8.091924,NAK,1842,14.978,,,1902592,
8.091986,ACK,1860,15.045,45.226,55.226,1903616,base=1842
8.092039,ACK,1861,15.111,45.021,55.021,1904640,base=1842
8.092094,ACK,1862,15.178,44.811,54.811,1905664,base=1842
8.093077,SEND,1871,15.178,44.811,54.811,1905664,
8.093365,SEND,1872,15.178,44.811,54.811,1905664,
8.093655,SEND,1873,15.178,44.811,54.811,1905664,
8.094009,SEND,1874,15.178,44.811,54.811,1905664,
8.094437,SEND,1875,15.178,44.811,54.811,1905664,
8.100233,ACK,1863,15.243,45.163,55.163,1906688,base=1842
8.100325,ACK,1864,15.309,45.424,55.424,1907712,base=1842
8.100399,ACK,1865,15.374,45.336,55.336,1908736,base=1842
8.100839,SEND,1876,15.374,45.336,55.336,1908736,
8.101212,SEND,1877,15.374,45.336,55.336,1908736,
8.101569,SEND,1878,15.374,45.336,55.336,1908736,
8.101662,ACK,1866,15.439,45.388,55.388,1909760,base=1842
8.103159,SEND,1879,15.439,45.388,55.388,1909760,
