t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
9.299002,DELIVER,2004,,,,2053120,
9.299008,DELIVER,2005,,,,2054144,
9.299012,DELIVER,2006,,,,2055168,
9.299018,DELIVER,2007,,,,2056192,
9.299023,DELIVER,2008,,,,2057216,
9.299028,DELIVER,2009,,,,2058240,
9.299033,DELIVER,2010,,,,2059264,
9.299124,DELIVER,2011,,,,2060288,
9.299130,DELIVER,2012,,,,2061312,
9.299134,DELIVER,2013,,,,2062336,
9.299139,DELIVER,2014,,,,2063360,
9.299143,DELIVER,2015,,,,2064384,
9.306090,BUFFER,2024,,,,2064384,held=7
9.306108,NAK,2023,,,,2064384,
9.306332,BUFFER,2025,,,,2064384,held=8
9.306557,BUFFER,2026,,,,2064384,held=9
9.310299,BUFFER,2027,,,,2064384,held=10
9.310560,BUFFER,2028,,,,2064384,held=11
9.322039,DUP,2004,,,,2064384,
9.328927,BUFFER,2016,,,,2064384,held=12
9.328940,DELIVER,2016,,,,2065408,
9.328947,DELIVER,2017,,,,2066432,
9.328953,DELIVER,2018,,,,2067456,
9.328958,DELIVER,2019,,,,2068480,
9.328965,DELIVER,2020,,,,2069504,
9.328970,DELIVER,2021,,,,2070528,
9.328976,DELIVER,2022,,,,2071552,
9.332528,BUFFER,2029,,,,2071552,held=6
9.332834,BUFFER,2030,,,,2071552,held=7
9.333118,BUFFER,2031,,,,2071552,held=8
9.337475,BUFFER,2032,,,,2071552,held=9
9.341945,BUFFER,2033,,,,2071552,held=10
9.342225,BUFFER,2034,,,,2071552,held=11
9.346265,BUFFER,2035,,,,2071552,held=12
9.346498,BUFFER,2036,,,,2071552,held=13
9.346710,BUFFER,2037,,,,2071552,held=14
9.353020,BUFFER,2023,,,,2071552,held=15
9.353045,DELIVER,2023,,,,2072576,
9.353053,DELIVER,2024,,,,2073600,
9.353060,DELIVER,2025,,,,2074624,
9.353070,DELIVER,2026,,,,2075648,
9.353076,DELIVER,2027,,,,2076672,
9.353086,DELIVER,2028,,,,2077696,
9.353092,DELIVER,2029,,,,2078720,
9.353100,DELIVER,2030,,,,2079744,
9.353105,DELIVER,2031,,,,2080768,
9.353112,DELIVER,2032,,,,2081792,
9.353118,DELIVER,2033,,,,2082816,
9.353125,DELIVER,2034,,,,2083840,
9.353131,DELIVER,2035,,,,2084864,
9.353139,DELIVER,2036,,,,2085888,
9.353145,DELIVER,2037,,,,2086912,
9.353442,DUP,2016,,,,2086912,
9.357569,BUFFER,2038,,,,2086912,held=1
9.357583,DELIVER,2038,,,,2087936,
9.359853,BUFFER,2039,,,,2087936,held=1
9.359875,DELIVER,2039,,,,2088960,
9.388506,BUFFER,2041,,,,2088960,held=1
9.388525,NAK,2040,,,,2088960,
9.388773,BUFFER,2042,,,,2088960,held=2
9.389010,BUFFER,2043,,,,2088960,held=3
9.389247,BUFFER,2044,,,,2088960,held=4
9.389469,BUFFER,2046,,,,2088960,held=5
9.389484,NAK,2045,,,,2088960,
9.389708,BUFFER,2047,,,,2088960,held=6
9.408907,DUP,2038,,,,2088960,
9.439979,BUFFER,2040,,,,2088960,held=7
9.440010,DELIVER,2040,,,,2089984,
9.440021,DELIVER,2041,,,,2091008,
9.440029,DELIVER,2042,,,,2092032,
9.440037,DELIVER,2043,,,,2093056,
9.440044,DELIVER,2044,,,,2094080,
9.440073,NAK,2045,,,,2094080,
9.440428,DUP,2038,,,,2094080,
9.440790,BUFFER,2045,,,,2094080,held=3
9.440804,DELIVER,2045,,,,2095104,
9.440813,DELIVER,2046,,,,2096128,
9.440823,DELIVER,2047,,,,2097152,
9.492185,DUP,2045,,,,2097152,
9.492503,FIN,2048,,,,2097152,"all data delivered, acking FIN"
