t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.702208,DUPACK,1782,15.415,,,1839104,
7.702279,ACK,1798,15.480,44.684,66.240,1840128,base=1785
7.702350,ACK,1799,15.544,45.082,64.429,1841152,base=1785
7.702640,ACK,1800,15.609,45.439,62.810,1842176,base=1785
7.703098,RETX,1785,15.609,45.439,62.810,1842176,retx#2
7.703641,SEND,1809,15.609,45.439,62.810,1842176,
7.704006,SEND,1810,15.609,45.439,62.810,1842176,
7.704289,SEND,1811,15.609,45.439,62.810,1842176,
7.704494,SEND,1812,15.609,45.439,62.810,1842176,
7.704706,SEND,1813,15.609,45.439,62.810,1842176,
7.704761,ACK,1801,15.673,45.993,63.447,1843200,base=1785
7.706226,SEND,1814,15.673,45.993,63.447,1843200,
7.713234,ACK,1785,15.737,45.993,63.447,1844224,base=1790
7.713300,ACK,1790,15.800,45.993,63.447,1845248,base=1802
7.714523,SEND,1815,15.800,45.993,63.447,1845248,
7.714732,SEND,1816,15.800,45.993,63.447,1845248,
7.732679,ACK,1802,15.864,46.961,67.799,1846272,base=1803
7.732978,ACK,1803,15.927,47.649,68.779,1847296,base=1804
7.733362,ACK,1805,15.989,47.909,65.840,1848320,base=1804
7.733777,SEND,1817,15.989,47.909,65.840,1848320,
7.734071,SEND,1818,15.989,47.909,65.840,1848320,
7.734283,SEND,1819,15.989,47.909,65.840,1848320,
7.734360,ACK,1806,16.052,48.203,64.003,1849344,base=1804
7.734599,ACK,1807,16.114,48.456,62.325,1850368,base=1804
7.734828,RETX,1804,14.324,48.456,62.325,1850368,retx#1
7.734886,ACK,1808,14.394,48.679,60.871,1851392,base=1804
7.735903,SEND,1820,14.394,48.679,60.871,1851392,
7.736136,SEND,1821,14.394,48.679,60.871,1851392,
7.755216,DUPACK,1785,14.394,,,1851392,
7.755328,ACK,1809,14.463,49.052,61.175,1852416,base=1804
7.755387,ACK,1810,14.532,49.342,60.756,1853440,base=1804
7.755440,ACK,1811,14.601,49.567,59.930,1854464,base=1804
7.756662,SEND,1822,14.601,49.567,59.930,1854464,
7.757029,SEND,1823,14.601,49.567,59.930,1854464,
7.757390,SEND,1824,14.601,49.567,59.930,1854464,
7.760617,ACK,1812,14.669,50.380,64.658,1855488,base=1804
7.760721,ACK,1813,14.738,51.083,67.412,1856512,base=1804
7.760799,ACK,1815,14.805,50.481,67.545,1857536,base=1804
7.760869,ACK,1816,14.873,49.937,67.089,1858560,base=1804
7.761828,SEND,1825,14.873,49.937,67.089,1858560,
7.762196,SEND,1826,14.873,49.937,67.089,1858560,
7.762551,SEND,1827,14.873,49.937,67.089,1858560,
7.762935,SEND,1828,14.873,49.937,67.089,1858560,
7.767589,STATS,-1,14.873,49.937,67.089,1858560,base=1804 next=1829 inflight=14
7.773787,TIMEOUT,1814,14.873,49.937,134.178,1858560,
7.774118,RETX,1814,14.873,49.937,134.178,1858560,retx#1
7.776020,ACK,1817,14.940,48.973,69.543,1859584,base=1804
7.776086,ACK,1818,15.007,48.102,70.499,1860608,base=1804
7.776899,SEND,1829,15.007,48.102,70.499,1860608,
7.777121,SEND,1830,15.007,48.102,70.499,1860608,
7.777327,SEND,1831,15.007,48.102,70.499,1860608,
7.783444,ACK,1804,15.074,48.102,70.499,1861632,base=1814
7.783983,ACK,1820,15.140,48.098,64.927,1862656,base=1814
7.784129,ACK,1821,15.206,48.084,60.817,1863680,base=1814
7.785017,SEND,1832,15.206,48.084,60.817,1863680,
7.785223,SEND,1833,15.206,48.084,60.817,1863680,
7.785427,SEND,1834,15.206,48.084,60.817,1863680,
7.795817,TIMEOUT,1819,15.206,48.084,121.634,1863680,
7.796200,RETX,1819,15.206,48.084,121.634,1863680,retx#1
7.804127,ACK,1822,15.272,48.004,58.198,1864704,base=1814
7.804485,RETX,1814,15.272,48.004,58.198,1864704,retx#2
7.804721,ACK,1823,15.337,47.964,57.964,1865728,base=1814
7.804789,ACK,1825,15.403,47.338,58.321,1866752,base=1814
7.804841,ACK,1826,15.468,46.750,59.687,1867776,base=1814
7.804892,ACK,1827,15.532,46.198,60.317,1868800,base=1814
7.806784,SEND,1835,15.532,46.198,60.317,1868800,
7.807158,SEND,1836,15.532,46.198,60.317,1868800,
7.807511,SEND,1837,15.532,46.198,60.317,1868800,
7.807868,SEND,1838,15.532,46.198,60.317,1868800,
7.808222,SEND,1839,15.532,46.198,60.317,1868800,
7.808373,ACK,1828,15.597,46.101,57.465,1869824,base=1814
7.810201,SEND,1840,15.597,46.101,57.465,1869824,
7.815220,TIMEOUT,1824,15.597,46.101,114.929,1869824,
7.815466,RETX,1824,15.597,46.101,114.929,1869824,retx#1
7.822964,ACK,1814,15.661,46.101,114.929,1870848,base=1819
7.825342,SEND,1841,15.661,46.101,114.929,1870848,
7.827287,ACK,1829,15.725,46.635,59.424,1871872,base=1819
7.827341,ACK,1830,15.788,47.082,60.254,1872896,base=1819
7.827385,ACK,1831,15.852,47.454,60.302,1873920,base=1819
7.827624,RETX,1819,15.852,47.454,60.302,1873920,retx#2
7.827995,SEND,1842,15.852,47.454,60.302,1873920,
7.828212,SEND,1843,15.852,47.454,60.302,1873920,
7.828428,SEND,1844,15.852,47.454,60.302,1873920,
7.830729,ACK,1832,15.915,47.235,58.621,1874944,base=1819
7.831098,SEND,1845,15.915,47.235,58.621,1874944,
7.835466,ACK,1833,15.977,47.609,59.137,1875968,base=1819
7.836288,SEND,1846,15.977,47.609,59.137,1875968,
7.837103,ACK,1834,16.040,48.115,60.817,1876992,base=1819
7.837174,ACK,1819,16.102,48.115,60.817,1878016,base=1824
7.837834,SEND,1847,16.102,48.115,60.817,1878016,
7.838097,SEND,1848,16.102,48.115,60.817,1878016,
7.838358,SEND,1849,16.102,48.115,60.817,1878016,
7.850899,DUPACK,1814,16.102,,,1878016,
7.851015,ACK,1836,16.164,47.580,61.388,1879040,base=1824
7.851094,ACK,1837,16.226,47.079,61.443,1880064,base=1824
7.852106,SEND,1850,16.226,47.079,61.443,1880064,
7.852491,SEND,1851,16.226,47.079,61.443,1880064,
7.861022,ACK,1838,16.288,47.835,64.654,1881088,base=1824
7.861355,RETX,1824,14.478,47.835,64.654,1881088,retx#2
7.861497,ACK,1840,14.547,48.267,64.334,1882112,base=1824
7.862145,ACK,1824,14.616,48.267,64.334,1883136,base=1835
7.863178,SEND,1852,14.616,48.267,64.334,1883136,
7.867791,STATS,-1,14.616,48.267,64.334,1883136,base=1835 next=1853 inflight=14
7.872161,TIMEOUT,1835,14.616,48.267,128.667,1883136,
7.872461,RETX,1835,14.616,48.267,128.667,1883136,retx#1
7.874083,ACK,1841,14.684,48.323,60.827,1884160,base=1835
7.874137,DUPACK,1819,14.684,,,1884160,
7.874820,SEND,1853,14.684,48.323,60.827,1884160,
7.874966,TIMEOUT,1839,14.684,48.323,121.654,1884160,
7.875152,RETX,1839,14.684,48.323,121.654,1884160,retx#1
7.880318,ACK,1842,14.753,48.822,62.188,1885184,base=1835
7.880361,ACK,1843,14.820,49.237,62.584,1886208,base=1835
7.880551,RETX,1835,14.820,49.237,62.584,1886208,retx#2
7.880611,ACK,1844,14.888,49.605,62.556,1887232,base=1835
7.880715,ACK,1845,14.955,49.606,59.606,1888256,base=1835
7.880751,ACK,1846,15.022,48.962,61.399,1889280,base=1835
7.880784,ACK,1847,15.088,48.210,63.553,1890304,base=1835
7.880817,ACK,1848,15.155,47.524,64.525,1891328,base=1835
7.880849,ACK,1849,15.221,46.894,64.679,1892352,base=1835
7.883066,SEND,1854,15.221,46.894,64.679,1892352,
7.883338,SEND,1855,15.221,46.894,64.679,1892352,
7.883600,SEND,1856,15.221,46.894,64.679,1892352,
7.883880,SEND,1857,15.221,46.894,64.679,1892352,
7.884143,SEND,1858,15.221,46.894,64.679,1892352,
7.884401,SEND,1859,15.221,46.894,64.679,1892352,
7.884660,SEND,1860,15.221,46.894,64.679,1892352,
7.884920,SEND,1861,15.221,46.894,64.679,1892352,
7.885179,SEND,1862,15.221,46.894,64.679,1892352,
7.897137,ACK,1851,15.286,46.610,62.224,1893376,base=1835
7.897216,NAK,1850,15.286,,,1893376,
7.897669,RETX,1850,15.286,46.610,62.224,1893376,retx#1
7.898090,SEND,1863,15.286,46.610,62.224,1893376,
7.903096,DUPACK,1824,15.286,,,1893376,
7.903183,ACK,1852,15.352,45.783,64.110,1894400,base=1835
7.903820,SEND,1864,15.352,45.783,64.110,1894400,
7.924234,ACK,1835,15.417,45.783,64.110,1895424,base=1839
7.924630,SEND,1865,15.417,45.783,64.110,1895424,
7.925250,ACK,1853,15.482,46.362,64.741,1896448,base=1839
7.926226,SEND,1866,15.482,46.362,64.741,1896448,
7.926347,ACK,1839,15.546,46.362,64.741,1897472,base=1850
7.926390,DUPACK,1835,15.546,,,1897472,
7.927847,SEND,1867,15.546,46.362,64.741,1897472,
7.934227,ACK,1854,15.611,46.960,65.525,1898496,base=1850
7.934295,ACK,1855,15.675,47.459,65.374,1899520,base=1850
7.935069,SEND,1868,15.675,47.459,65.374,1899520,
7.935278,SEND,1869,15.675,47.459,65.374,1899520,
7.935374,ACK,1856,15.739,47.997,65.739,1900544,base=1850
7.935608,RETX,1850,15.739,47.997,65.739,1900544,retx#2
7.935693,ACK,1857,15.802,48.473,65.586,1901568,base=1850
7.935768,ACK,1858,15.865,48.866,64.848,1902592,base=1850
7.936904,SEND,1870,15.865,48.866,64.848,1902592,
7.937124,SEND,1871,15.865,48.866,64.848,1902592,
7.937330,SEND,1872,15.865,48.866,64.848,1902592,
7.937431,ACK,1859,15.928,49.383,65.502,1903616,base=1850
7.937480,ACK,1860,15.991,49.811,65.330,1904640,base=1850
7.937583,ACK,1861,16.054,50.167,64.651,1905664,base=1850
7.937633,ACK,1862,16.116,50.451,63.591,1906688,base=1850
7.937679,ACK,1850,16.178,50.451,63.591,1907712,base=1863
7.938965,SEND,1873,16.178,50.451,63.591,1907712,
7.939234,SEND,1874,16.178,50.451,63.591,1907712,
7.939494,SEND,1875,16.178,50.451,63.591,1907712,
7.939764,SEND,1876,16.178,50.451,63.591,1907712,
7.940028,SEND,1877,16.178,50.451,63.591,1907712,
7.940288,SEND,1878,16.178,50.451,63.591,1907712,
7.940871,ACK,1863,16.240,49.491,67.026,1908736,base=1864
7.941836,SEND,1879,16.240,49.491,67.026,1908736,
7.943898,ACK,1864,16.301,48.313,70.889,1909760,base=1865
7.944806,SEND,1880,16.301,48.313,70.889,1909760,
7.965520,ACK,1865,16.363,47.382,71.767,1910784,base=1866
7.966142,SEND,1881,16.363,47.382,71.767,1910784,
7.969034,STATS,-1,16.363,47.382,71.767,1910784,base=1866 next=1882 inflight=16
7.974406,ACK,1866,16.424,47.479,66.551,1911808,base=1867
7.974481,ACK,1867,16.485,47.373,62.530,1912832,base=1868
7.974819,SEND,1882,16.485,47.373,62.530,1912832,
7.975099,SEND,1883,16.485,47.373,62.530,1912832,
7.978129,ACK,1868,16.545,46.832,62.528,1913856,base=1869
7.978202,ACK,1869,16.606,46.342,62.031,1914880,base=1870
7.978247,DUPACK,1850,16.606,,,1914880,
7.978299,ACK,1870,16.666,45.723,62.444,1915904,base=1871
7.979130,SEND,1884,16.666,45.723,62.444,1915904,
7.979396,SEND,1885,16.666,45.723,62.444,1915904,
7.979657,SEND,1886,16.666,45.723,62.444,1915904,
7.988150,ACK,1871,16.726,46.383,64.205,1916928,base=1872
7.988221,NAK,1873,16.726,,,1916928,
7.988578,RETX,1873,14.868,46.383,64.205,1916928,retx#1
7.988693,ACK,1875,14.935,46.734,62.907,1917952,base=1872
7.988783,ACK,1876,15.002,47.019,61.428,1918976,base=1872
7.988849,ACK,1877,15.069,47.243,59.844,1920000,base=1872
7.989141,RETX,1872,15.069,47.243,59.844,1920000,retx#1
7.989234,ACK,1878,15.135,47.455,58.600,1921024,base=1872
7.990129,SEND,1887,15.135,47.455,58.600,1921024,
7.990411,SEND,1888,15.135,47.455,58.600,1921024,
7.990678,SEND,1889,15.135,47.455,58.600,1921024,
7.990949,SEND,1890,15.135,47.455,58.600,1921024,
7.991535,ACK,1879,15.201,47.734,58.325,1922048,base=1872
7.991601,ACK,1880,15.267,47.615,57.615,1923072,base=1872
7.992491,SEND,1891,15.267,47.615,57.615,1923072,
7.992787,SEND,1892,15.267,47.615,57.615,1923072,
7.997745,TIMEOUT,1874,15.267,47.615,115.231,1923072,
7.998142,RETX,1874,15.267,47.615,115.231,1923072,retx#1
8.005182,ACK,1881,15.332,46.540,61.812,1924096,base=1872
8.005900,SEND,1893,15.332,46.540,61.812,1924096,
8.017025,ACK,1882,15.397,45.995,61.806,1925120,base=1872
8.018013,SEND,1894,15.397,45.995,61.806,1925120,
8.019016,ACK,1883,15.462,45.734,59.683,1926144,base=1872
8.019684,SEND,1895,15.462,45.734,59.683,1926144,
8.020387,ACK,1884,15.527,45.173,60.122,1927168,base=1872
8.021054,SEND,1896,15.527,45.173,60.122,1927168,
8.022124,ACK,1885,15.591,44.866,58.534,1928192,base=1872
8.022632,SEND,1897,15.591,44.866,58.534,1928192,
8.030893,ACK,1886,15.656,45.659,62.260,1929216,base=1872
8.031695,SEND,1898,15.656,45.659,62.260,1929216,
8.038306,ACK,1873,15.720,45.659,62.260,1930240,base=1872
8.038434,ACK,1872,15.783,45.659,62.260,1931264,base=1874
8.038884,SEND,1899,15.783,45.659,62.260,1931264,
8.039268,SEND,1900,15.783,45.659,62.260,1931264,
8.039411,ACK,1888,15.846,46.075,61.847,1932288,base=1874
8.039488,NAK,1887,15.846,,,1932288,
8.039874,RETX,1887,15.846,46.075,61.847,1932288,retx#1
8.040032,ACK,1889,15.910,46.483,61.575,1933312,base=1874
8.040166,ACK,1890,15.972,46.822,60.856,1934336,base=1874
8.040567,RETX,1874,15.972,46.822,60.856,1934336,retx#2
8.040642,ACK,1891,16.035,46.987,58.833,1935360,base=1874
8.040738,ACK,1892,16.097,47.106,57.106,1936384,base=1874
8.041053,SEND,1901,16.097,47.106,57.106,1936384,
8.041315,SEND,1902,16.097,47.106,57.106,1936384,
8.041574,SEND,1903,16.097,47.106,57.106,1936384,
8.041841,SEND,1904,16.097,47.106,57.106,1936384,
8.042093,SEND,1905,16.097,47.106,57.106,1936384,
8.042349,SEND,1906,16.097,47.106,57.106,1936384,
8.042413,ACK,1874,16.160,47.106,57.106,1937408,base=1887
8.043714,SEND,1907,16.160,47.106,57.106,1937408,
8.047115,ACK,1893,16.221,46.368,59.645,1938432,base=1887
8.048391,SEND,1908,16.221,46.368,59.645,1938432,
8.064236,ACK,1894,16.283,46.345,56.491,1939456,base=1887
8.065294,SEND,1909,16.283,46.345,56.491,1939456,
8.068409,ACK,1895,16.344,46.640,56.640,1940480,base=1887
8.068742,RETX,1887,14.528,46.640,56.640,1940480,retx#2
8.068847,ACK,1898,14.597,45.453,62.430,1941504,base=1887
8.069076,NAK,1897,14.597,,,1941504,
8.069477,RETX,1897,14.597,45.453,62.430,1941504,retx#1
8.070098,STATS,-1,14.597,45.453,62.430,1941504,base=1887 next=1910 inflight=14
8.079148,ACK,1899,14.666,44.802,62.745,1942528,base=1887
8.079252,ACK,1887,14.734,44.802,62.745,1943552,base=1896
8.080625,SEND,1910,14.734,44.802,62.745,1943552,
8.081000,SEND,1911,14.734,44.802,62.745,1943552,
8.083261,DUPACK,1874,14.734,,,1943552,
8.083922,TIMEOUT,1896,14.734,44.802,125.490,1943552,
8.084434,RETX,1896,14.734,44.802,125.490,1943552,retx#1
8.091763,ACK,1901,14.802,45.538,64.882,1944576,base=1896
8.092453,SEND,1912,14.802,45.538,64.882,1944576,
8.093711,ACK,1902,14.869,46.393,67.741,1945600,base=1896
8.093817,ACK,1903,14.937,47.123,68.973,1946624,base=1896
8.094215,RETX,1896,14.937,47.123,68.973,1946624,retx#2
8.094679,SEND,1913,14.937,47.123,68.973,1946624,
8.095055,SEND,1914,14.937,47.123,68.973,1946624,
8.095220,ACK,1904,15.004,47.903,70.531,1947648,base=1896
8.095342,NAK,1905,15.004,,,1947648,
8.095737,RETX,1905,15.004,47.903,70.531,1947648,retx#1
8.095832,ACK,1907,15.070,48.429,69.606,1948672,base=1896
8.095890,ACK,1908,15.137,48.311,65.132,1949696,base=1896
8.096918,SEND,1915,15.137,48.311,65.132,1949696,
8.097208,SEND,1916,15.137,48.311,65.132,1949696,
8.097499,SEND,1917,15.137,48.311,65.132,1949696,
8.097768,SEND,1918,15.137,48.311,65.132,1949696,
8.104741,TIMEOUT,1900,15.137,48.311,130.264,1949696,
8.105087,RETX,1900,15.137,48.311,130.264,1949696,retx#1
8.105192,ACK,1909,15.203,47.258,68.301,1950720,base=1896
8.107991,SEND,1919,15.203,47.258,68.301,1950720,
8.110944,TIMEOUT,1906,15.203,47.258,136.603,1950720,
8.111344,RETX,1906,15.203,47.258,136.603,1950720,retx#1
8.114960,DUPACK,1887,15.203,,,1950720,
8.116425,ACK,1897,15.268,47.258,136.603,1951744,base=1896
8.116939,SEND,1920,15.268,47.258,136.603,1951744,
8.123134,ACK,1910,15.334,46.662,67.214,1952768,base=1896
8.123423,ACK,1911,15.399,46.131,65.794,1953792,base=1896
8.124561,SEND,1921,15.399,46.131,65.794,1953792,
8.124834,SEND,1922,15.399,46.131,65.794,1953792,
8.127198,ACK,1896,15.464,46.131,65.794,1954816,base=1900
8.127964,SEND,1923,15.464,46.131,65.794,1954816,
8.139507,ACK,1912,15.529,46.242,61.876,1955840,base=1900
8.139605,DUPACK,1896,15.529,,,1955840,
8.140822,SEND,1924,15.529,46.242,61.876,1955840,
8.144551,ACK,1913,15.593,46.693,62.028,1956864,base=1900
8.145244,SEND,1925,15.593,46.693,62.028,1956864,
8.146277,NAK,1905,15.593,,,1956864,
8.146667,RETX,1905,15.593,46.693,62.028,1956864,retx#2
8.146853,ACK,1914,15.657,47.329,63.921,1957888,base=1900
8.147241,RETX,1900,15.657,47.329,63.921,1957888,retx#2
8.147359,ACK,1905,15.721,47.329,63.921,1958912,base=1900
8.147452,ACK,1915,15.785,47.728,63.364,1959936,base=1900
8.147527,ACK,1916,15.848,48.051,62.358,1960960,base=1900
8.147597,ACK,1917,15.911,48.305,61.073,1961984,base=1900
8.147666,ACK,1918,15.974,48.503,59.661,1963008,base=1900
8.147794,ACK,1900,16.037,48.503,59.661,1964032,base=1906
8.148422,SEND,1926,16.037,48.503,59.661,1964032,
8.148689,SEND,1927,16.037,48.503,59.661,1964032,
8.148951,SEND,1928,16.037,48.503,59.661,1964032,
8.149210,SEND,1929,16.037,48.503,59.661,1964032,
8.149475,SEND,1930,16.037,48.503,59.661,1964032,
8.149736,SEND,1931,16.037,48.503,59.661,1964032,
8.149998,SEND,1932,16.037,48.503,59.661,1964032,
8.150258,SEND,1933,16.037,48.503,59.661,1964032,
8.150367,ACK,1919,16.099,47.736,62.240,1965056,base=1906
8.151434,ACK,1906,16.161,47.736,62.240,1966080,base=1920
8.151685,SEND,1934,16.161,47.736,62.240,1966080,
8.151892,SEND,1935,16.161,47.736,62.240,1966080,
8.162629,ACK,1920,16.223,47.475,60.439,1967104,base=1921
8.163398,SEND,1936,16.223,47.475,60.439,1967104,
8.163493,ACK,1921,16.285,46.407,64.680,1968128,base=1922
8.164845,SEND,1937,16.285,46.407,64.680,1968128,
8.171283,STATS,-1,16.285,46.407,64.680,1968128,base=1922 next=1938 inflight=16
8.173230,ACK,1922,16.346,46.653,62.333,1969152,base=1923
8.173704,ACK,1923,16.407,46.539,59.215,1970176,base=1924
8.174076,SEND,1938,16.407,46.539,59.215,1970176,
8.174254,SEND,1939,16.407,46.539,59.215,1970176,
8.183639,ACK,1924,16.468,46.071,59.319,1971200,base=1925
8.184313,SEND,1940,16.468,46.071,59.319,1971200,
8.191415,ACK,1925,16.529,46.080,56.091,1972224,base=1926
8.192545,SEND,1941,16.529,46.080,56.091,1972224,
8.194792,DUPACK,1905,16.529,,,1972224,
8.194866,ACK,1926,16.589,46.124,56.124,1973248,base=1927
8.194913,ACK,1927,16.650,46.136,56.136,1974272,base=1928
8.194954,ACK,1928,16.710,46.119,56.119,1975296,base=1929
8.194994,ACK,1929,16.770,46.076,56.076,1976320,base=1930
8.195942,SEND,1942,16.770,46.076,56.076,1976320,
8.196172,SEND,1943,16.770,46.076,56.076,1976320,
8.196374,SEND,1944,16.770,46.076,56.076,1976320,
8.196590,SEND,1945,16.770,46.076,56.076,1976320,
8.197390,ACK,1930,16.829,46.305,56.305,1977344,base=1931
8.197482,ACK,1931,16.889,46.484,56.484,1978368,base=1932
8.197939,SEND,1946,16.889,46.484,56.484,1978368,
8.198147,SEND,1947,16.889,46.484,56.484,1978368,
8.203022,ACK,1932,16.948,47.299,57.529,1979392,base=1933
8.203091,ACK,1933,17.007,47.989,61.188,1980416,base=1934
8.203145,ACK,1934,17.066,48.422,61.785,1981440,base=1935
8.203463,ACK,1935,17.124,48.815,61.976,1982464,base=1936
8.204175,SEND,1948,17.124,48.815,61.976,1982464,
8.204443,SEND,1949,17.124,48.815,61.976,1982464,
8.204705,SEND,1950,17.124,48.815,61.976,1982464,
8.204970,SEND,1951,17.124,48.815,61.976,1982464,
8.205250,SEND,1952,17.124,48.815,61.976,1982464,
8.207662,ACK,1937,17.183,48.064,63.943,1983488,base=1936
8.209044,SEND,1953,17.183,48.064,63.943,1983488,
8.217679,ACK,1938,17.241,47.503,63.895,1984512,base=1936
8.218850,SEND,1954,17.241,47.503,63.895,1984512,
8.222554,ACK,1939,17.299,47.601,60.671,1985536,base=1936
8.222967,RETX,1936,15.377,47.601,60.671,1985536,retx#1
8.227952,ACK,1940,15.442,47.105,60.875,1986560,base=1936
8.244817,ACK,1941,15.507,47.747,63.208,1987584,base=1936
8.244959,ACK,1942,15.571,47.904,60.757,1988608,base=1936
8.245036,ACK,1943,15.635,48.022,58.610,1989632,base=1936
8.245107,ACK,1945,15.699,48.083,58.083,1990656,base=1936
8.245596,SEND,1955,15.699,48.083,58.083,1990656,
8.245966,SEND,1956,15.699,48.083,58.083,1990656,
8.246333,SEND,1957,15.699,48.083,58.083,1990656,
8.246708,SEND,1958,15.699,48.083,58.083,1990656,
8.246790,NAK,1944,15.699,,,1990656,
8.247176,RETX,1944,15.699,48.083,58.083,1990656,retx#1
8.247285,ACK,1946,15.763,48.240,58.240,1991680,base=1936
8.247376,ACK,1947,15.826,48.362,58.362,1992704,base=1936
8.247432,ACK,1948,15.890,47.723,57.831,1993728,base=1936
8.247835,ACK,1949,15.952,47.181,59.102,1994752,base=1936
8.248241,SEND,1959,15.952,47.181,59.102,1994752,
8.248504,SEND,1960,15.952,47.181,59.102,1994752,
8.248763,SEND,1961,15.952,47.181,59.102,1994752,
8.249021,SEND,1962,15.952,47.181,59.102,1994752,
8.252295,ACK,1950,16.015,47.230,57.230,1995776,base=1936
8.252354,ACK,1951,16.078,47.249,57.249,1996800,base=1936
8.252404,ACK,1952,16.140,47.236,57.236,1997824,base=1936
8.252454,ACK,1953,16.202,46.757,56.757,1998848,base=1936
8.253011,SEND,1963,16.202,46.757,56.757,1998848,
8.253282,SEND,1964,16.202,46.757,56.757,1998848,
8.253552,SEND,1965,16.202,46.757,56.757,1998848,
8.253811,SEND,1966,16.202,46.757,56.757,1998848,
8.254072,SEND,1967,16.202,46.757,56.757,1998848,
8.270194,ACK,1936,16.263,46.757,56.757,1999872,base=1944
8.270961,SEND,1968,16.263,46.757,56.757,1999872,
8.272132,STATS,-1,16.263,46.757,56.757,1999872,base=1944 next=1969 inflight=16
8.276706,TIMEOUT,1954,16.263,46.757,113.514,1999872,
8.276993,RETX,1954,16.263,46.757,113.514,1999872,retx#1
8.286380,ACK,1955,16.325,46.008,57.951,2000896,base=1944
8.286466,ACK,1956,16.386,45.318,59.791,2001920,base=1944
8.286521,ACK,1957,16.447,44.676,60.667,2002944,base=1944
8.286859,RETX,1944,16.447,44.676,60.667,2002944,retx#2
8.286961,ACK,1958,16.508,44.122,60.550,2003968,base=1944
