t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
9.109532,DELIVER,2019,,,,2068480,
9.109537,DELIVER,2020,,,,2069504,
9.109543,DELIVER,2021,,,,2070528,
9.109549,DELIVER,2022,,,,2071552,
9.109554,DELIVER,2023,,,,2072576,
9.109560,DELIVER,2024,,,,2073600,
9.109567,DELIVER,2025,,,,2074624,
9.109572,DELIVER,2026,,,,2075648,
9.109578,DELIVER,2027,,,,2076672,
9.109583,DELIVER,2028,,,,2077696,
9.109589,DELIVER,2029,,,,2078720,
9.119799,DUP,2007,,,,2078720,
9.126660,BUFFER,2030,,,,2078720,held=1
9.126682,DELIVER,2030,,,,2079744,
9.132982,BUFFER,2031,,,,2079744,held=1
9.132998,DELIVER,2031,,,,2080768,
9.133352,DUP,2015,,,,2080768,
9.133769,BUFFER,2032,,,,2080768,held=1
9.133793,DELIVER,2032,,,,2081792,
9.134151,BUFFER,2033,,,,2081792,held=1
9.134166,DELIVER,2033,,,,2082816,
9.143627,BUFFER,2034,,,,2082816,held=1
9.143654,DELIVER,2034,,,,2083840,
9.144021,BUFFER,2035,,,,2083840,held=1
9.144033,DELIVER,2035,,,,2084864,
9.144383,BUFFER,2036,,,,2084864,held=1
9.144397,DELIVER,2036,,,,2085888,
9.144694,BUFFER,2037,,,,2085888,held=1
9.144706,DELIVER,2037,,,,2086912,
9.144972,BUFFER,2038,,,,2086912,held=1
9.144980,DELIVER,2038,,,,2087936,
9.145253,BUFFER,2039,,,,2087936,held=1
9.145262,DELIVER,2039,,,,2088960,
9.157425,BUFFER,2040,,,,2088960,held=1
9.157448,DELIVER,2040,,,,2089984,
9.157793,BUFFER,2041,,,,2089984,held=1
9.157806,DELIVER,2041,,,,2091008,
9.158155,BUFFER,2042,,,,2091008,held=1
9.158167,DELIVER,2042,,,,2092032,
9.164034,DUP,2027,,,,2092032,
9.164378,BUFFER,2043,,,,2092032,held=1
9.164394,DELIVER,2043,,,,2093056,
9.178916,BUFFER,2044,,,,2093056,held=1
9.178956,DELIVER,2044,,,,2094080,
9.179471,BUFFER,2045,,,,2094080,held=1
9.179490,DELIVER,2045,,,,2095104,
9.179939,BUFFER,2046,,,,2095104,held=1
9.179954,DELIVER,2046,,,,2096128,
9.180415,BUFFER,2047,,,,2096128,held=1
9.180430,DELIVER,2047,,,,2097152,
9.184318,DUP,2027,,,,2097152,
9.225299,DUP,2028,,,,2097152,
9.303272,DUP,2028,,,,2097152,
9.362741,FIN,2048,,,,2097152,"all data delivered, acking FIN"
